(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.8094, 0.3567]. Recommendation = [0.0, 1.0294, 0.3832], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.7708, 0.6120]. Recommendation = [0.0, 0.8094, 0.3567], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.5767, 0.4265]. Recommendation = [0.0, 0.7708, 0.6120], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.5192, 0.6565]. Recommendation = [0.0, 0.6813, 0.4618], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.6599, 0.5373]. Recommendation = [0.0, 0.6599, 0.5373], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.7555, 0.8801]. Recommendation = [0.0, 0.6813, 0.4618], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.4489, 1.0387]. Recommendation = [0.0, 0.6813, 0.4618], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.9349, 0.7079]. Recommendation = [0.0, 0.6796, 0.6433], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.2899, 0.7552]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.6796, 0.6433]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.3550, 0.3893]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.6666, 0.1571]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.5106, 0.3282]. Recommendation = [0.0, 0.7162, 0.4045], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.7027, 0.2804]. Recommendation = [0.0, 0.7162, 0.4045], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.4472, 0.0534]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.6440, -0.0073]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.1929, 0.2465]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.2264, 0.4700]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, -0.0256, 1.0307]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.7826, 0.1766]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.4160, -0.1735]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.1213, 0.0664]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.3692, 0.0008]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, -0.0865, 0.6011]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.1620, 0.6504]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.0624, 0.2630]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.7162, 0.4045]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.9048, -0.0599]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.4384, -0.3929]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.1707, -0.3274]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.8571, 0.7172]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, -0.1632, 0.3603]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, -0.1244, -0.1125]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, -0.0211, -0.2755]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.3022, -0.5368]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.7474, -0.6013]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, -0.1968, 0.2493]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.3461, 0.6349]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.0821, -0.4680]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.2193, 1.4020]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.1495, 0.3403]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.3053, -0.8524]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.4562, -0.0689]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.9527, 0.9500]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.7082, 0.9780]. Recommendation = [0.0, 0.7708, 0.6120], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.9843, 0.8386]. Recommendation = [0.0, 0.7708, 0.6120], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.8047, 1.3253]. Recommendation = [0.0, 0.7708, 0.6120], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.9130, 1.0939]. Recommendation = [0.0, 0.7708, 0.6120], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.6210, 1.1610]. Recommendation = [0.0, 0.7708, 0.6120], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 1.0596, 0.5888]. Recommendation = [0.0, 0.7708, 0.6120], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, -0.3563, 0.7667]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, -0.3748, 0.5155]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, -0.3079, 0.1100]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, -0.3157, 0.3742]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, -0.2871, 0.6257]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.0193, 0.8176]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, -0.4415, 1.1121]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, 0.0424, -0.6592]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, -0.1335, -0.4243]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, -0.3263, -0.1825]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.0294, 0.3832] = 410.5392, sampling [1.0, -0.1910, -0.1602]. Recommendation = [0.0, 0.8734, 0.6999], Current Cost = 5065.00, Rho = 1.000
