(iter 10) [0.0, -0.2324, 0.1350] = 454.1253, sampling [1.0, -0.0317, 0.0558]. Recommendation = [0.0, -0.2324, 0.1350], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2324, 0.1350] = 454.1253, sampling [1.0, -0.1437, -0.0299]. Recommendation = [0.0, -0.0317, 0.0558], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.2324, 0.1350] = 454.1253, sampling [1.0, 0.0397, 0.2459]. Recommendation = [0.0, -0.0317, 0.0558], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.2324, 0.1350] = 454.1253, sampling [1.0, 0.1550, 0.1473]. Recommendation = [0.0, -0.0317, 0.0558], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.2324, 0.1350] = 454.1253, sampling [1.0, 0.3002, 0.0746]. Recommendation = [0.0, -0.0317, 0.0558], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.2324, 0.1350] = 454.1253, sampling [1.0, 0.4023, -0.2067]. Recommendation = [0.0, 0.3002, 0.0746], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.2324, 0.1350] = 454.1253, sampling [1.0, 0.5220, -0.0738]. Recommendation = [0.0, 0.3002, 0.0746], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.2324, 0.1350] = 454.1253, sampling [1.0, 0.2411, 0.2247]. Recommendation = [0.0, 0.3002, 0.0746], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.2324, 0.1350] = 454.1253, sampling [1.0, 0.4872, 0.2240]. Recommendation = [0.0, 0.2659, 0.1170], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.2324, 0.1350] = 454.1253, sampling [1.0, 0.1806, 0.3342]. Recommendation = [0.0, 0.2659, 0.1170], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.2324, 0.1350] = 454.1253, sampling [1.0, 0.6976, 0.0935]. Recommendation = [0.0, 0.2659, 0.1170], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.2324, 0.1350] = 454.1253, sampling [1.0, 0.4564, 0.4529]. Recommendation = [0.0, 0.2659, 0.1170], Current Cost = 5016.00, Rho = 1.000
