(iter 10) [0.0, 0.9437, 0.8533] = 456.1578, sampling [1.0, 0.2624, 0.4837]. Recommendation = [0.0, 0.9437, 0.8533], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9437, 0.8533] = 456.1578, sampling [1.0, -0.0600, 0.2953]. Recommendation = [0.0, 0.9437, 0.8533], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9437, 0.8533] = 456.1578, sampling [1.0, 0.6623, 0.7849]. Recommendation = [0.0, 0.9437, 0.8533], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9437, 0.8533] = 456.1578, sampling [1.0, 0.5484, 0.5205]. Recommendation = [0.0, 0.9437, 0.8533], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9437, 0.8533] = 456.1578, sampling [1.0, 0.1035, 0.7299]. Recommendation = [0.0, 0.9437, 0.8533], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9437, 0.8533] = 456.1578, sampling [1.0, -0.0091, 0.4761]. Recommendation = [0.0, 0.9437, 0.8533], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9437, 0.8533] = 456.1578, sampling [1.0, 0.3708, 0.2532]. Recommendation = [0.0, 0.9437, 0.8533], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9437, 0.8533] = 456.1578, sampling [1.0, 0.2282, 0.3429]. Recommendation = [0.0, 0.9437, 0.8533], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9437, 0.8533] = 456.1578, sampling [1.0, 0.6897, 0.4671]. Recommendation = [0.0, 0.9437, 0.8533], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9437, 0.8533] = 456.1578, sampling [1.0, 0.5278, 0.3339]. Recommendation = [0.0, 0.6897, 0.4671], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9437, 0.8533] = 456.1578, sampling [1.0, 0.4252, 0.5172]. Recommendation = [0.0, 0.6897, 0.4671], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9437, 0.8533] = 456.1578, sampling [1.0, -0.1592, 0.2298]. Recommendation = [0.0, 0.6897, 0.4671], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9437, 0.8533] = 456.1578, sampling [1.0, 0.4659, 0.9748]. Recommendation = [0.0, 0.6897, 0.4671], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9437, 0.8533] = 456.1578, sampling [1.0, -0.2722, 0.6086]. Recommendation = [0.0, 0.6897, 0.4671], Current Cost = 5018.00, Rho = 1.000
