(iter 10) [0.0, 0.7299, 1.2927] = 398.4706, sampling [1.0, 0.7643, 1.0461]. Recommendation = [0.0, 0.7299, 1.2927], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7299, 1.2927] = 398.4706, sampling [1.0, 0.8157, 1.1518]. Recommendation = [0.0, 0.7643, 1.0461], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7299, 1.2927] = 398.4706, sampling [1.0, 0.7743, 0.9324]. Recommendation = [0.0, 0.7643, 1.0461], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7299, 1.2927] = 398.4706, sampling [1.0, 0.4410, 0.8286]. Recommendation = [0.0, 0.7743, 0.9324], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7299, 1.2927] = 398.4706, sampling [1.0, 0.7018, 0.7027]. Recommendation = [0.0, 0.7743, 0.9324], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7299, 1.2927] = 398.4706, sampling [1.0, 0.5105, 0.5678]. Recommendation = [0.0, 0.7018, 0.7027], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7299, 1.2927] = 398.4706, sampling [1.0, 0.6667, 0.5483]. Recommendation = [0.0, 0.7018, 0.7027], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7299, 1.2927] = 398.4706, sampling [1.0, 0.5914, 0.3204]. Recommendation = [0.0, 0.6667, 0.5483], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7299, 1.2927] = 398.4706, sampling [1.0, 0.8210, 0.4365]. Recommendation = [0.0, 0.5914, 0.3204], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7299, 1.2927] = 398.4706, sampling [1.0, 0.8440, 0.5760]. Recommendation = [0.0, 0.5914, 0.3204], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7299, 1.2927] = 398.4706, sampling [1.0, 0.7384, 0.2720]. Recommendation = [0.0, 0.6858, 0.5380], Current Cost = 5015.00, Rho = 1.000
