(iter 10) [0.0, 1.0190, 1.8994] = 382.1493, sampling [1.0, 1.0243, 1.8118]. Recommendation = [0.0, 1.0190, 1.8994], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0190, 1.8994] = 382.1493, sampling [1.0, 0.9434, 1.8764]. Recommendation = [0.0, 1.0243, 1.8118], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0190, 1.8994] = 382.1493, sampling [1.0, 1.1404, 1.5522]. Recommendation = [0.0, 1.0243, 1.8118], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0190, 1.8994] = 382.1493, sampling [1.0, 0.9180, 1.4609]. Recommendation = [0.0, 1.1404, 1.5522], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0190, 1.8994] = 382.1493, sampling [1.0, 1.2522, 1.4749]. Recommendation = [0.0, 1.1404, 1.5522], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0190, 1.8994] = 382.1493, sampling [1.0, 1.0626, 1.3403]. Recommendation = [0.0, 1.2522, 1.4749], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0190, 1.8994] = 382.1493, sampling [1.0, 1.3381, 1.3783]. Recommendation = [0.0, 1.2522, 1.4749], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0190, 1.8994] = 382.1493, sampling [1.0, 0.9983, 1.2283]. Recommendation = [0.0, 1.2522, 1.4749], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0190, 1.8994] = 382.1493, sampling [1.0, 1.3159, 1.2520]. Recommendation = [0.0, 1.2522, 1.4749], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0190, 1.8994] = 382.1493, sampling [1.0, 1.1118, 1.1049]. Recommendation = [0.0, 1.2522, 1.4749], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0190, 1.8994] = 382.1493, sampling [1.0, 0.9826, 1.0436]. Recommendation = [0.0, 1.2522, 1.4749], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0190, 1.8994] = 382.1493, sampling [1.0, 1.0073, 1.0140]. Recommendation = [0.0, 0.9826, 1.0436], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0190, 1.8994] = 382.1493, sampling [1.0, 0.8685, 1.0271]. Recommendation = [0.0, 1.0073, 1.0140], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0190, 1.8994] = 382.1493, sampling [1.0, 0.7721, 1.2715]. Recommendation = [0.0, 1.0073, 1.0140], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0190, 1.8994] = 382.1493, sampling [1.0, 0.7053, 0.8758]. Recommendation = [0.0, 1.0073, 1.0140], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0190, 1.8994] = 382.1493, sampling [1.0, 0.6241, 0.9711]. Recommendation = [0.0, 1.0073, 1.0140], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0190, 1.8994] = 382.1493, sampling [1.0, 0.7265, 0.8031]. Recommendation = [0.0, 1.0073, 1.0140], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0190, 1.8994] = 382.1493, sampling [1.0, 0.7617, 0.7447]. Recommendation = [0.0, 1.0073, 1.0140], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0190, 1.8994] = 382.1493, sampling [1.0, 0.6979, 0.7011]. Recommendation = [0.0, 1.0073, 1.0140], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0190, 1.8994] = 382.1493, sampling [1.0, 0.7935, 0.6721]. Recommendation = [0.0, 1.0073, 1.0140], Current Cost = 5024.00, Rho = 1.000
