(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, -0.0476, 0.2611]. Recommendation = [0.0, -0.5667, 0.0766], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, -0.2725, 0.4245]. Recommendation = [0.0, -0.0476, 0.2611], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, -0.3376, -0.0399]. Recommendation = [0.0, -0.4815, 0.1310], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, 0.1937, 0.7385]. Recommendation = [0.0, -0.3376, -0.0399], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, -0.0965, 0.1365]. Recommendation = [0.0, -0.3376, -0.0399], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, -0.4815, 0.1310]. Recommendation = [0.0, -0.0965, 0.1365], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, -0.4512, -0.1165]. Recommendation = [0.0, -0.0965, 0.1365], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, -0.1464, -0.2780]. Recommendation = [0.0, -0.0965, 0.1365], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, 0.2844, 0.1534]. Recommendation = [0.0, -0.0965, 0.1365], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, 0.0708, 0.2500]. Recommendation = [0.0, 0.2844, 0.1534], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, 0.4392, 0.3462]. Recommendation = [0.0, 0.2844, 0.1534], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, 0.2082, 0.4757]. Recommendation = [0.0, 0.2844, 0.1534], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, 0.0305, -0.2224]. Recommendation = [0.0, 0.2844, 0.1534], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, 0.7246, 0.6360]. Recommendation = [0.0, 0.2844, 0.1534], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, 0.7339, 0.8735]. Recommendation = [0.0, 0.2844, 0.1534], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, 0.5806, 0.3859]. Recommendation = [0.0, 0.2844, 0.1534], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, 0.8833, 0.6782]. Recommendation = [0.0, 0.5806, 0.3859], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, 0.7472, 0.3977]. Recommendation = [0.0, 0.5806, 0.3859], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, 0.8313, 0.6016]. Recommendation = [0.0, 0.5806, 0.3859], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, 0.4871, 0.1094]. Recommendation = [0.0, 0.5806, 0.3859], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, 0.2969, -0.1214]. Recommendation = [0.0, 0.5806, 0.3859], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, 0.9602, 0.7559]. Recommendation = [0.0, 0.5806, 0.3859], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, 0.8792, 0.9132]. Recommendation = [0.0, 0.5806, 0.3859], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, 0.9406, 0.5753]. Recommendation = [0.0, 0.5806, 0.3859], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, 1.0428, 0.9988]. Recommendation = [0.0, 0.5806, 0.3859], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, 0.4118, 0.6543]. Recommendation = [0.0, 0.5806, 0.3859], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, 0.6739, 1.0637]. Recommendation = [0.0, 0.5806, 0.3859], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, -0.3000, -0.3940]. Recommendation = [0.0, 0.5806, 0.3859], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, 0.8401, 0.2693]. Recommendation = [0.0, 0.5806, 0.3859], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, 0.5074, -0.0439]. Recommendation = [0.0, 0.5806, 0.3859], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, 1.2240, 0.8302]. Recommendation = [0.0, 0.5806, 0.3859], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, -0.4909, 0.5902]. Recommendation = [0.0, 0.5806, 0.3859], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, -0.7241, 0.2846]. Recommendation = [0.0, 0.5806, 0.3859], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, -0.0039, 0.5026]. Recommendation = [0.0, 0.5806, 0.3859], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, -0.7572, 0.0983]. Recommendation = [0.0, 0.5806, 0.3859], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, 1.0091, 1.0257]. Recommendation = [0.0, 0.5806, 0.3859], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, 0.2337, -0.2676]. Recommendation = [0.0, 1.0091, 1.0257], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, -0.3284, 0.6187]. Recommendation = [0.0, 1.0091, 1.0257], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, 0.5190, 0.1231]. Recommendation = [0.0, 1.0091, 1.0257], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, 0.9293, 0.4327]. Recommendation = [0.0, 1.0091, 1.0257], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, -0.6170, -0.1469]. Recommendation = [0.0, 1.0091, 1.0257], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, -0.3259, -0.0717]. Recommendation = [0.0, 1.0091, 1.0257], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, 0.8040, 0.3832]. Recommendation = [0.0, 1.0091, 1.0257], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, 0.3826, -0.1762]. Recommendation = [0.0, 1.0091, 1.0257], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, -0.0714, -0.4870]. Recommendation = [0.0, 1.0091, 1.0257], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, 0.9056, 0.6135]. Recommendation = [0.0, 1.0091, 1.0257], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.5667, 0.0766] = 447.8652, sampling [1.0, -0.8412, 0.3540]. Recommendation = [0.0, 1.0091, 1.0257], Current Cost = 5051.00, Rho = 1.000
