(iter 10) [0.0, 1.0006, 1.9394] = 368.2700, sampling [1.0, 0.9003, 1.4304]. Recommendation = [0.0, 1.0006, 1.9394], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0006, 1.9394] = 368.2700, sampling [1.0, 1.0293, 1.1807]. Recommendation = [0.0, 0.9003, 1.4304], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0006, 1.9394] = 368.2700, sampling [1.0, 0.7919, 0.9201]. Recommendation = [0.0, 1.0293, 1.1807], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0006, 1.9394] = 368.2700, sampling [1.0, 0.7450, 1.2565]. Recommendation = [0.0, 1.0293, 1.1807], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0006, 1.9394] = 368.2700, sampling [1.0, 1.0849, 1.1206]. Recommendation = [0.0, 1.0293, 1.1807], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0006, 1.9394] = 368.2700, sampling [1.0, 1.1020, 0.8794]. Recommendation = [0.0, 1.0849, 1.1206], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0006, 1.9394] = 368.2700, sampling [1.0, 1.1871, 1.2760]. Recommendation = [0.0, 1.0849, 1.1206], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0006, 1.9394] = 368.2700, sampling [1.0, 1.1950, 1.0044]. Recommendation = [0.0, 1.0849, 1.1206], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0006, 1.9394] = 368.2700, sampling [1.0, 1.0609, 1.3733]. Recommendation = [0.0, 1.0849, 1.1206], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0006, 1.9394] = 368.2700, sampling [1.0, 1.0501, 1.2053]. Recommendation = [0.0, 1.0849, 1.1206], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0006, 1.9394] = 368.2700, sampling [1.0, 0.7694, 0.7397]. Recommendation = [0.0, 1.0849, 1.1206], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0006, 1.9394] = 368.2700, sampling [1.0, 0.8240, 0.8541]. Recommendation = [0.0, 1.0849, 1.1206], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0006, 1.9394] = 368.2700, sampling [1.0, 0.5420, 0.8152]. Recommendation = [0.0, 1.0849, 1.1206], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0006, 1.9394] = 368.2700, sampling [1.0, 0.7011, 0.5786]. Recommendation = [0.0, 1.0849, 1.1206], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0006, 1.9394] = 368.2700, sampling [1.0, 0.8398, 0.6060]. Recommendation = [0.0, 1.0849, 1.1206], Current Cost = 5019.00, Rho = 1.000
