(iter 10) [0.0, -0.6009, 0.1895] = 450.7920, sampling [1.0, -0.3264, 0.4322]. Recommendation = [0.0, -0.6009, 0.1895], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6009, 0.1895] = 450.7920, sampling [1.0, -0.6152, 0.3924]. Recommendation = [0.0, -0.6009, 0.1895], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6009, 0.1895] = 450.7920, sampling [1.0, -0.4027, 0.6618]. Recommendation = [0.0, -0.6152, 0.3924], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6009, 0.1895] = 450.7920, sampling [1.0, -0.6419, 0.6533]. Recommendation = [0.0, -0.6152, 0.3924], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6009, 0.1895] = 450.7920, sampling [1.0, -0.3383, 0.1534]. Recommendation = [0.0, -0.6152, 0.3924], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6009, 0.1895] = 450.7920, sampling [1.0, -0.2037, 0.2789]. Recommendation = [0.0, -0.3383, 0.1534], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6009, 0.1895] = 450.7920, sampling [1.0, -0.2799, 0.3426]. Recommendation = [0.0, -0.3383, 0.1534], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6009, 0.1895] = 450.7920, sampling [1.0, -0.2337, 0.6007]. Recommendation = [0.0, -0.3383, 0.1534], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6009, 0.1895] = 450.7920, sampling [1.0, -0.4473, 0.9677]. Recommendation = [0.0, -0.3383, 0.1534], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6009, 0.1895] = 450.7920, sampling [1.0, -0.6236, 0.2594]. Recommendation = [0.0, -0.3383, 0.1534], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6009, 0.1895] = 450.7920, sampling [1.0, -0.1989, 0.4211]. Recommendation = [0.0, -0.3383, 0.1534], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6009, 0.1895] = 450.7920, sampling [1.0, -0.0999, 0.8072]. Recommendation = [0.0, -0.3383, 0.1534], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6009, 0.1895] = 450.7920, sampling [1.0, -0.9097, 0.4641]. Recommendation = [0.0, -0.3383, 0.1534], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6009, 0.1895] = 450.7920, sampling [1.0, -0.9589, 0.8159]. Recommendation = [0.0, -0.3383, 0.1534], Current Cost = 5018.00, Rho = 1.000
