(iter 10) [0.0, -0.8533, 0.4722] = 446.3217, sampling [1.0, -0.5566, 0.5038]. Recommendation = [0.0, -0.8533, 0.4722], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8533, 0.4722] = 446.3217, sampling [1.0, -0.6049, 0.4581]. Recommendation = [0.0, -0.5566, 0.5038], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8533, 0.4722] = 446.3217, sampling [1.0, -0.3852, 0.5138]. Recommendation = [0.0, -0.6049, 0.4581], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8533, 0.4722] = 446.3217, sampling [1.0, -0.2435, 0.8148]. Recommendation = [0.0, -0.6049, 0.4581], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8533, 0.4722] = 446.3217, sampling [1.0, -0.4607, 0.5469]. Recommendation = [0.0, -0.6049, 0.4581], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8533, 0.4722] = 446.3217, sampling [1.0, -0.4157, 0.4070]. Recommendation = [0.0, -0.6049, 0.4581], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8533, 0.4722] = 446.3217, sampling [1.0, -0.3105, 0.2725]. Recommendation = [0.0, -0.6049, 0.4581], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8533, 0.4722] = 446.3217, sampling [1.0, -0.1111, 0.2690]. Recommendation = [0.0, -0.6049, 0.4581], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8533, 0.4722] = 446.3217, sampling [1.0, -0.2993, 0.1152]. Recommendation = [0.0, -0.6049, 0.4581], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8533, 0.4722] = 446.3217, sampling [1.0, -0.4504, 0.0827]. Recommendation = [0.0, -0.2993, 0.1152], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8533, 0.4722] = 446.3217, sampling [1.0, -0.3392, -0.0010]. Recommendation = [0.0, -0.2993, 0.1152], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8533, 0.4722] = 446.3217, sampling [1.0, -0.2100, -0.0532]. Recommendation = [0.0, -0.2993, 0.1152], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8533, 0.4722] = 446.3217, sampling [1.0, -0.5196, 0.1017]. Recommendation = [0.0, -0.2993, 0.1152], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8533, 0.4722] = 446.3217, sampling [1.0, 0.0138, 0.2301]. Recommendation = [0.0, -0.2993, 0.1152], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.8533, 0.4722] = 446.3217, sampling [1.0, -0.0865, -0.0919]. Recommendation = [0.0, -0.2993, 0.1152], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.8533, 0.4722] = 446.3217, sampling [1.0, 0.0583, -0.0657]. Recommendation = [0.0, -0.2993, 0.1152], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.8533, 0.4722] = 446.3217, sampling [1.0, -0.2167, -0.1706]. Recommendation = [0.0, 0.0583, -0.0657], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.8533, 0.4722] = 446.3217, sampling [1.0, 0.0031, -0.1441]. Recommendation = [0.0, 0.0583, -0.0657], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.8533, 0.4722] = 446.3217, sampling [1.0, 0.0233, 0.6118]. Recommendation = [0.0, 0.0583, -0.0657], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.8533, 0.4722] = 446.3217, sampling [1.0, -0.0462, -0.2643]. Recommendation = [0.0, 0.0583, -0.0657], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.8533, 0.4722] = 446.3217, sampling [1.0, -0.1813, -0.2394]. Recommendation = [0.0, 0.0583, -0.0657], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.8533, 0.4722] = 446.3217, sampling [1.0, 0.0265, 0.2974]. Recommendation = [0.0, 0.0583, -0.0657], Current Cost = 5026.00, Rho = 1.000
