(iter 10) [0.0, -0.7614, 1.4415] = 378.9275, sampling [1.0, -0.8459, 1.1617]. Recommendation = [0.0, -0.7614, 1.4415], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7614, 1.4415] = 378.9275, sampling [1.0, -0.9580, 1.3412]. Recommendation = [0.0, -0.8459, 1.1617], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7614, 1.4415] = 378.9275, sampling [1.0, -0.9906, 1.0975]. Recommendation = [0.0, -0.9580, 1.3412], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7614, 1.4415] = 378.9275, sampling [1.0, -1.0872, 1.1875]. Recommendation = [0.0, -0.9906, 1.0975], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7614, 1.4415] = 378.9275, sampling [1.0, -0.7080, 0.8506]. Recommendation = [0.0, -1.0872, 1.1875], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7614, 1.4415] = 378.9275, sampling [1.0, -0.9952, 0.9348]. Recommendation = [0.0, -1.0872, 1.1875], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7614, 1.4415] = 378.9275, sampling [1.0, -0.9161, 0.5655]. Recommendation = [0.0, -1.0872, 1.1875], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7614, 1.4415] = 378.9275, sampling [1.0, -1.0498, 0.6766]. Recommendation = [0.0, -1.0872, 1.1875], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7614, 1.4415] = 378.9275, sampling [1.0, -0.7341, 0.4155]. Recommendation = [0.0, -1.0872, 1.1875], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7614, 1.4415] = 378.9275, sampling [1.0, -0.9718, 0.2014]. Recommendation = [0.0, -1.0872, 1.1875], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7614, 1.4415] = 378.9275, sampling [1.0, -0.8234, 0.5377]. Recommendation = [0.0, -1.0872, 1.1875], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7614, 1.4415] = 378.9275, sampling [1.0, -0.6570, -0.0502]. Recommendation = [0.0, -1.0872, 1.1875], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7614, 1.4415] = 378.9275, sampling [1.0, -0.6908, 0.2542]. Recommendation = [0.0, -1.0872, 1.1875], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7614, 1.4415] = 378.9275, sampling [1.0, -0.3759, 0.4602]. Recommendation = [0.0, -1.0872, 1.1875], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7614, 1.4415] = 378.9275, sampling [1.0, -0.4973, 1.0022]. Recommendation = [0.0, -1.0872, 1.1875], Current Cost = 5019.00, Rho = 1.000
