(iter 10) [0.0, -0.7329, 0.9110] = 439.3132, sampling [1.0, -0.2721, 0.6570]. Recommendation = [0.0, -0.7329, 0.9110], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.9110] = 439.3132, sampling [1.0, -0.4645, 0.9137]. Recommendation = [0.0, -0.7329, 0.9110], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.9110] = 439.3132, sampling [1.0, 0.1682, 0.2241]. Recommendation = [0.0, -0.7329, 0.9110], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.9110] = 439.3132, sampling [1.0, -0.2095, 0.2543]. Recommendation = [0.0, -0.7329, 0.9110], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.9110] = 439.3132, sampling [1.0, 0.2583, -0.0056]. Recommendation = [0.0, -0.7329, 0.9110], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.9110] = 439.3132, sampling [1.0, 0.1161, 0.5373]. Recommendation = [0.0, -0.7329, 0.9110], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.9110] = 439.3132, sampling [1.0, -0.5900, 0.4881]. Recommendation = [0.0, -0.7329, 0.9110], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.9110] = 439.3132, sampling [1.0, -0.5216, 0.6540]. Recommendation = [0.0, -0.7329, 0.9110], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.9110] = 439.3132, sampling [1.0, 0.4790, 0.1840]. Recommendation = [0.0, -0.7329, 0.9110], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.9110] = 439.3132, sampling [1.0, 0.0380, 0.9526]. Recommendation = [0.0, -0.7329, 0.9110], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.9110] = 439.3132, sampling [1.0, 0.0270, 0.0146]. Recommendation = [0.0, -0.7329, 0.9110], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7329, 0.9110] = 439.3132, sampling [1.0, 0.5553, -0.0168]. Recommendation = [0.0, -0.7329, 0.9110], Current Cost = 5016.00, Rho = 1.000
