(iter 10) [0.0, 0.6772, 0.5421] = 455.4975, sampling [1.0, 0.4406, 0.8601]. Recommendation = [0.0, 0.6772, 0.5421], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6772, 0.5421] = 455.4975, sampling [1.0, 0.1876, 0.7046]. Recommendation = [0.0, 0.6772, 0.5421], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6772, 0.5421] = 455.4975, sampling [1.0, 0.5399, 0.5933]. Recommendation = [0.0, 0.6772, 0.5421], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6772, 0.5421] = 455.4975, sampling [1.0, 0.7918, 0.7783]. Recommendation = [0.0, 0.6772, 0.5421], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6772, 0.5421] = 455.4975, sampling [1.0, 0.5545, 1.0735]. Recommendation = [0.0, 0.6772, 0.5421], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6772, 0.5421] = 455.4975, sampling [1.0, 0.7569, 0.6937]. Recommendation = [0.0, 0.6772, 0.5421], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6772, 0.5421] = 455.4975, sampling [1.0, 0.8135, 0.9774]. Recommendation = [0.0, 0.6772, 0.5421], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6772, 0.5421] = 455.4975, sampling [1.0, -0.0746, 0.9214]. Recommendation = [0.0, 0.6772, 0.5421], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6772, 0.5421] = 455.4975, sampling [1.0, 0.2850, 0.8756]. Recommendation = [0.0, 0.6772, 0.5421], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6772, 0.5421] = 455.4975, sampling [1.0, -0.1012, 0.4060]. Recommendation = [0.0, 0.6772, 0.5421], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6772, 0.5421] = 455.4975, sampling [1.0, 0.0904, 0.5655]. Recommendation = [0.0, 0.6772, 0.5421], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6772, 0.5421] = 455.4975, sampling [1.0, -0.3879, 0.5298]. Recommendation = [0.0, 0.6772, 0.5421], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6772, 0.5421] = 455.4975, sampling [1.0, -0.2004, 0.5176]. Recommendation = [0.0, 0.6772, 0.5421], Current Cost = 5017.00, Rho = 1.000
