(iter 10) [0.0, 0.6640, 0.5487] = 455.0234, sampling [1.0, 0.1059, 0.6453]. Recommendation = [0.0, 0.6640, 0.5487], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6640, 0.5487] = 455.0234, sampling [1.0, -0.6234, 1.1502]. Recommendation = [0.0, 0.6640, 0.5487], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6640, 0.5487] = 455.0234, sampling [1.0, -0.4702, 0.5142]. Recommendation = [0.0, 0.6640, 0.5487], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6640, 0.5487] = 455.0234, sampling [1.0, -0.3318, 0.8746]. Recommendation = [0.0, 0.6640, 0.5487], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6640, 0.5487] = 455.0234, sampling [1.0, -0.8587, 0.7688]. Recommendation = [0.0, 0.6640, 0.5487], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6640, 0.5487] = 455.0234, sampling [1.0, -1.1242, 1.2013]. Recommendation = [0.0, 0.6640, 0.5487], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6640, 0.5487] = 455.0234, sampling [1.0, -1.0041, 1.4884]. Recommendation = [0.0, 0.6640, 0.5487], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6640, 0.5487] = 455.0234, sampling [1.0, -0.1547, 0.2875]. Recommendation = [0.0, 0.6640, 0.5487], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6640, 0.5487] = 455.0234, sampling [1.0, -0.7453, 0.1579]. Recommendation = [0.0, 0.6640, 0.5487], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6640, 0.5487] = 455.0234, sampling [1.0, -0.9410, 0.5049]. Recommendation = [0.0, 0.6640, 0.5487], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6640, 0.5487] = 455.0234, sampling [1.0, -1.1941, 0.8835]. Recommendation = [0.0, 0.6640, 0.5487], Current Cost = 5015.00, Rho = 1.000
