(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, -0.0662, 1.4095]. Recommendation = [0.0, -0.0753, 1.5279], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, 0.1080, 1.3503]. Recommendation = [0.0, -0.0662, 1.4095], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, 0.0802, 1.1658]. Recommendation = [0.0, 0.1080, 1.3503], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, 0.0454, 1.1147]. Recommendation = [0.0, 0.0802, 1.1658], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, -0.0468, 1.1758]. Recommendation = [0.0, 0.0454, 1.1147], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, -0.0144, 0.9154]. Recommendation = [0.0, 0.0454, 1.1147], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, 0.0147, 0.8787]. Recommendation = [0.0, -0.0144, 0.9154], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, -0.1076, 0.8374]. Recommendation = [0.0, 0.0147, 0.8787], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, -0.0603, 0.6990]. Recommendation = [0.0, -0.1076, 0.8374], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, -0.1482, 0.6707]. Recommendation = [0.0, -0.0603, 0.6990], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, -0.1733, 0.7089]. Recommendation = [0.0, -0.1482, 0.6707], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, -0.0340, 0.5905]. Recommendation = [0.0, -0.1482, 0.6707], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, -0.1314, 0.5157]. Recommendation = [0.0, -0.0340, 0.5905], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, -0.0494, 0.4743]. Recommendation = [0.0, -0.1314, 0.5157], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, -0.0264, 0.4901]. Recommendation = [0.0, -0.0494, 0.4743], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, 0.1148, 0.6001]. Recommendation = [0.0, -0.0494, 0.4743], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, -0.2104, 0.3762]. Recommendation = [0.0, -0.0494, 0.4743], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, 0.2205, 0.3442]. Recommendation = [0.0, -0.2104, 0.3762], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, 0.2471, 0.4059]. Recommendation = [0.0, 0.2205, 0.3442], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, 0.1490, 0.1746]. Recommendation = [0.0, 0.2205, 0.3442], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, 0.0719, 0.1221]. Recommendation = [0.0, 0.1490, 0.1746], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, -0.1264, 0.0462]. Recommendation = [0.0, 0.0719, 0.1221], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, -0.2210, 0.0655]. Recommendation = [0.0, -0.1264, 0.0462], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, -0.3339, 0.1539]. Recommendation = [0.0, -0.1264, 0.0462], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, 0.1896, 0.0204]. Recommendation = [0.0, -0.1264, 0.0462], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, -0.0038, -0.1176]. Recommendation = [0.0, 0.1896, 0.0204], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, -0.0847, -0.1909]. Recommendation = [0.0, 0.1896, 0.0204], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, 0.0214, -0.2628]. Recommendation = [0.0, 0.1896, 0.0204], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, 0.2773, -0.1350]. Recommendation = [0.0, 0.1896, 0.0204], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, 0.3210, -0.0005]. Recommendation = [0.0, 0.1896, 0.0204], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, 0.3012, -0.0943]. Recommendation = [0.0, 0.1896, 0.0204], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, 0.3589, 0.2551]. Recommendation = [0.0, 0.1896, 0.0204], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, 0.4265, 0.2200]. Recommendation = [0.0, 0.1896, 0.0204], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, 0.4163, -0.0348]. Recommendation = [0.0, 0.4265, 0.2200], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, 0.2297, -0.2699]. Recommendation = [0.0, 0.4265, 0.2200], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, 0.4154, -0.0645]. Recommendation = [0.0, 0.4265, 0.2200], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, 0.4957, 0.2819]. Recommendation = [0.0, 0.4265, 0.2200], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, 0.3290, 0.5957]. Recommendation = [0.0, 0.4957, 0.2819], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.0753, 1.5279] = 223.4278, sampling [1.0, 0.5472, 0.4091]. Recommendation = [0.0, 0.4957, 0.2819], Current Cost = 5043.00, Rho = 1.000
