(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.8161, 1.3690]. Recommendation = [0.0, -1.1832, 1.2970], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -1.0014, 1.6148]. Recommendation = [0.0, -1.1832, 1.2970], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.4544, 1.5744]. Recommendation = [0.0, -1.1832, 1.2970], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.7768, 1.0588]. Recommendation = [0.0, -1.1832, 1.2970], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -1.0577, 1.0759]. Recommendation = [0.0, -1.1832, 1.2970], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.3806, 1.0694]. Recommendation = [0.0, -1.1832, 1.2970], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.8497, 1.1356]. Recommendation = [0.0, -1.1832, 1.2970], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -1.3856, 1.4489]. Recommendation = [0.0, -1.1832, 1.2970], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -1.2736, 1.0853]. Recommendation = [0.0, -1.1832, 1.2970], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.9337, 0.8856]. Recommendation = [0.0, -1.1832, 1.2970], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.6940, 0.7153]. Recommendation = [0.0, -1.1832, 1.2970], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.5612, 0.8689]. Recommendation = [0.0, -1.1832, 1.2970], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.2380, 0.7273]. Recommendation = [0.0, -1.1832, 1.2970], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.1171, 0.8731]. Recommendation = [0.0, -1.1832, 1.2970], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.0561, 1.0929]. Recommendation = [0.0, -1.1832, 1.2970], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.0556, 0.3212]. Recommendation = [0.0, -1.1832, 1.2970], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.3636, 0.3861]. Recommendation = [0.0, -1.1832, 1.2970], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.0242, 0.5423]. Recommendation = [0.0, -1.1832, 1.2970], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.2459, 0.2204]. Recommendation = [0.0, -1.1832, 1.2970], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.2720, 0.4756]. Recommendation = [0.0, -1.1832, 1.2970], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.2026, -0.1252]. Recommendation = [0.0, -1.1832, 1.2970], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.0717, 0.1222]. Recommendation = [0.0, -1.1832, 1.2970], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.4982, -0.1096]. Recommendation = [0.0, -1.1832, 1.2970], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.4901, 0.2893]. Recommendation = [0.0, 0.1216, 0.1002], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.1593, 0.0575]. Recommendation = [0.0, 0.3008, 0.1297], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.5226, -0.3558]. Recommendation = [0.0, 0.3008, 0.1297], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.4715, 0.6667]. Recommendation = [0.0, 0.3008, 0.1297], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.6207, 0.3506]. Recommendation = [0.0, 0.3008, 0.1297], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.9380, 0.6274]. Recommendation = [0.0, 0.3008, 0.1297], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.0559, -0.2576]. Recommendation = [0.0, 0.3008, 0.1297], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.6582, 0.6017]. Recommendation = [0.0, 0.3008, 0.1297], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.0577, -0.0776]. Recommendation = [0.0, 0.3008, 0.1297], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.5952, 0.1450]. Recommendation = [0.0, 0.3008, 0.1297], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.6137, 0.4861]. Recommendation = [0.0, 0.3008, 0.1297], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.3008, 0.1297]. Recommendation = [0.0, 0.3008, 0.1297], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.4880, 0.7282]. Recommendation = [0.0, 0.1696, -0.0561], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -1.1113, 0.8982]. Recommendation = [0.0, 0.1696, -0.0561], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.3141, -0.0483]. Recommendation = [0.0, 0.1696, -0.0561], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.5764, 0.1788]. Recommendation = [0.0, 0.1696, -0.0561], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.1644, 0.1865]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.8794, 0.4380]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.2025, -0.1803]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.4331, 0.5234]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.3428, -0.6306]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.1431, 0.4006]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -1.1846, 0.6978]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.3913, 1.0003]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.7787, 0.3413]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.7892, 0.8341]. Recommendation = [0.0, 0.6276, 0.2791], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.6632, 0.7492]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.8407, 0.6402]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.8693, 0.0098]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.7962, -0.4056]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.7061, 1.1399]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.6276, 0.2791]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -1.5492, 1.1053]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.0805, -0.3449]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.7866, 0.3044]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.2900, 0.0547]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 1.0438, 0.9833]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.9242, 0.9334]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.9812, 1.2622]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.7749, 0.9913]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.8328, 1.3984]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 1.2518, 1.3855]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 1.0988, 1.1175]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.9601, 1.6481]. Recommendation = [0.0, 1.0560, 1.1966], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 1.2774, 1.7430]. Recommendation = [0.0, 1.0560, 1.1966], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 1.5101, 1.5434]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 1.0394, 1.9704]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 1.1322, 1.7466]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 1.5195, 1.3136]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 1.0731, 1.2863]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.7600, 1.7924]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -1.2596, 1.3803]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.7616, 0.1975]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.7212, 0.9424]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.4988, -0.2015]. Recommendation = [0.0, -0.2579, 0.0417], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -1.0411, 0.7656]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -1.4608, 1.8862]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -1.0097, 1.8745]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -1.4722, 1.6076]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -1.7374, 1.7311]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.3302, -0.3396]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.0937, 0.7116]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 1.0609, 0.8886]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.5531, 1.2913]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.3561, -0.2277]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 1.1434, 0.4517]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 1.4490, 0.9166]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.9558, 0.2384]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.6980, -0.1387]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -1.4062, 1.9976]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.5493, 1.9600]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.9629, 0.9682]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 1.7945, 1.9279]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.6017, 0.8162]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.5386, 1.1769]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.8087, 1.2267]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.6442, -0.5839]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.1696, -0.0561]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.3739, 0.8476]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -1.2470, 0.3637]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -1.2875, 0.8539]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.2363, 0.3688]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.8144, 1.6599]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -1.0840, 0.6196]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.5082, -0.1905]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 1.6572, 1.6966]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.3545, 0.5742]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.2999, -0.5250]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.6196, 1.5255]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.0131, -0.8962]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.9757, 0.4243]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -1.5629, 1.9825]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.5571, 0.6765]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.7489, 1.1874]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.6742, -0.3086]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 1.0560, 1.1966]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.2247, 0.7998]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.4851, -0.4489]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -1.0883, 1.0153]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.9971, -0.0260]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.5919, -0.2911]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, -0.7423, 0.6900]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -1.1832, 1.2970] = 450.4722, sampling [1.0, 0.1216, 0.1002]. Recommendation = [0.0, 0.4901, 0.2893], Current Cost = 5130.00, Rho = 1.000
