(iter 10) [0.0, -1.2793, 1.5646] = 450.5875, sampling [1.0, -0.9115, 1.1614]. Recommendation = [0.0, -1.2793, 1.5646], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2793, 1.5646] = 450.5875, sampling [1.0, -0.5844, 1.5019]. Recommendation = [0.0, -1.2793, 1.5646], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2793, 1.5646] = 450.5875, sampling [1.0, -0.6642, 0.6122]. Recommendation = [0.0, -1.2793, 1.5646], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2793, 1.5646] = 450.5875, sampling [1.0, -0.4518, 0.9657]. Recommendation = [0.0, -0.6642, 0.6122], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2793, 1.5646] = 450.5875, sampling [1.0, -1.1736, 0.8400]. Recommendation = [0.0, -0.6642, 0.6122], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2793, 1.5646] = 450.5875, sampling [1.0, -0.1993, 0.4337]. Recommendation = [0.0, -0.6642, 0.6122], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2793, 1.5646] = 450.5875, sampling [1.0, -1.3704, 1.2185]. Recommendation = [0.0, -0.6642, 0.6122], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2793, 1.5646] = 450.5875, sampling [1.0, 0.2885, 0.2223]. Recommendation = [0.0, -0.6642, 0.6122], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2793, 1.5646] = 450.5875, sampling [1.0, 0.1791, 0.6872]. Recommendation = [0.0, 0.2885, 0.2223], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2793, 1.5646] = 450.5875, sampling [1.0, -0.2219, 0.0756]. Recommendation = [0.0, 0.2885, 0.2223], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2793, 1.5646] = 450.5875, sampling [1.0, -0.6440, 0.1777]. Recommendation = [0.0, -0.2219, 0.0756], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2793, 1.5646] = 450.5875, sampling [1.0, 0.0690, -0.0929]. Recommendation = [0.0, -0.2219, 0.0756], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2793, 1.5646] = 450.5875, sampling [1.0, 0.5618, 0.0262]. Recommendation = [0.0, -0.0013, 0.2391], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.2793, 1.5646] = 450.5875, sampling [1.0, 0.6541, 0.3886]. Recommendation = [0.0, 0.2290, 0.1406], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.2793, 1.5646] = 450.5875, sampling [1.0, -0.0013, 0.2391]. Recommendation = [0.0, -0.0745, 0.0966], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.2793, 1.5646] = 450.5875, sampling [1.0, -0.8862, 0.7446]. Recommendation = [0.0, 0.4295, 0.1659], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.2793, 1.5646] = 450.5875, sampling [1.0, -1.1332, 1.3247]. Recommendation = [0.0, 0.4295, 0.1659], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.2793, 1.5646] = 450.5875, sampling [1.0, -0.8731, 0.3597]. Recommendation = [0.0, 0.4295, 0.1659], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.2793, 1.5646] = 450.5875, sampling [1.0, 0.4613, 0.5213]. Recommendation = [0.0, 0.4295, 0.1659], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.2793, 1.5646] = 450.5875, sampling [1.0, -0.3795, -0.3157]. Recommendation = [0.0, 0.3965, 0.3015], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.2793, 1.5646] = 450.5875, sampling [1.0, 0.3017, -0.2883]. Recommendation = [0.0, 0.3965, 0.3015], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.2793, 1.5646] = 450.5875, sampling [1.0, -0.4825, -0.0851]. Recommendation = [0.0, 0.4295, 0.1659], Current Cost = 5026.00, Rho = 1.000
