(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.9044, 0.6894]. Recommendation = [0.0, 0.9973, 0.5697], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.9714, 0.6541]. Recommendation = [0.0, 0.9044, 0.6894], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.7622, 1.0096]. Recommendation = [0.0, 0.9044, 0.6894], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 1.0705, 0.8329]. Recommendation = [0.0, 0.9044, 0.6894], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.9639, 1.0805]. Recommendation = [0.0, 0.9044, 0.6894], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 1.0489, 0.9961]. Recommendation = [0.0, 0.9044, 0.6894], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 1.0319, 0.7143]. Recommendation = [0.0, 1.0489, 0.9961], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.7836, 1.1693]. Recommendation = [0.0, 1.0489, 0.9961], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.7994, 0.5582]. Recommendation = [0.0, 1.0489, 0.9961], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.5621, 0.5970]. Recommendation = [0.0, 0.7994, 0.5582], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.4093, 0.8483]. Recommendation = [0.0, 0.7994, 0.5582], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.5257, 1.1631]. Recommendation = [0.0, 0.7994, 0.5582], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.4885, 0.6333]. Recommendation = [0.0, 0.7994, 0.5582], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.6692, 0.4270]. Recommendation = [0.0, 0.7994, 0.5582], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.4386, 0.5108]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 1.1244, 1.0188]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 1.1182, 0.8766]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.7303, 0.3693]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.4160, 0.3973]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.2582, 0.6161]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.3401, 0.4006]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.6896, 0.2861]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.2987, 0.2674]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.1502, 0.3083]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.1737, 0.5503]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.3915, 0.0682]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.4878, 0.0536]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.5593, 0.0323]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.8030, 0.2421]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.2042, -0.0731]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.0385, 0.2507]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.0592, 0.0898]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.0965, 0.4531]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.1391, 0.3315]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.0048, 0.8160]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.0178, -0.1462]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.0883, -0.0661]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.1632, 0.0130]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.1201, -0.0242]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.2186, 0.7991]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.2880, 0.3456]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.1929, 0.3252]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.2009, -0.1035]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.3734, -0.0021]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.3409, 0.2991]. Recommendation = [0.0, -0.1802, 0.0191], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.4643, 0.1110]. Recommendation = [0.0, -0.1802, 0.0191], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.4454, 0.5213]. Recommendation = [0.0, -0.1802, 0.0191], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.2664, 0.7241]. Recommendation = [0.0, -0.1802, 0.0191], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.5106, 0.4686]. Recommendation = [0.0, -0.1802, 0.0191], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.5301, 0.1598]. Recommendation = [0.0, -0.1802, 0.0191], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.3842, -0.1114]. Recommendation = [0.0, -0.1802, 0.0191], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.4339, 0.7051]. Recommendation = [0.0, -0.1802, 0.0191], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.5757, 0.6011]. Recommendation = [0.0, -0.1802, 0.0191], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.5665, 0.5307]. Recommendation = [0.0, -0.1802, 0.0191], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.6798, 0.2010]. Recommendation = [0.0, -0.1802, 0.0191], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.7696, 0.4443]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.7219, 0.5795]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.3970, 0.9895]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.0428, 1.1174]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.5362, -0.1924]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.1795, -0.4218]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.3068, -0.3190]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.0445, -0.5128]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.1290, -0.4391]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.8384, 0.4798]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.8830, 0.8028]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.6957, 1.1401]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.9852, 1.0245]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -1.0771, 0.6733]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -1.0951, 0.9411]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.8203, 0.2148]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.9818, 0.3863]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.7106, 0.1162]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -1.1176, 1.0697]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -1.0643, 0.9823]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.8795, 1.3186]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -1.1500, 1.1486]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.6052, 1.3287]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -1.2383, 1.2013]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -1.0179, 1.4284]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -1.1262, 1.4804]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -1.2920, 1.3020]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -1.1341, 1.6188]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.8937, 1.6684]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -1.4356, 1.1921]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.6267, -0.1727]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -1.2106, 1.6527]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -1.3620, 0.7792]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.2416, -0.5449]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -1.2468, 1.7573]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -1.1743, 1.7928]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -1.0531, 1.6993]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -1.3355, 1.8804]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -1.6859, 1.6619]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -1.0348, 1.9823]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -1.3523, 1.9852]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -1.2311, 1.8031]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.1802, 0.0191]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.4777, -0.4865]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.0724, -0.6080]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.3340, -0.5897]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.2126, -0.4701]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -0.5201, -0.3856]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, -1.3735, 1.3256]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 1.1936, 1.2909]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 1.0392, 1.4456]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 0.8121, 1.3448]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.9973, 0.5697] = 438.2500, sampling [1.0, 1.1078, 1.4351]. Recommendation = [0.0, 0.6692, 0.4270], Current Cost = 5112.00, Rho = 1.000
