(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, 0.2871, 0.3604]. Recommendation = [0.0, 0.3899, 0.4611], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, 0.3520, 0.2619]. Recommendation = [0.0, 0.2871, 0.3604], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, 0.2565, 0.1601]. Recommendation = [0.0, 0.3520, 0.2619], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, 0.2935, 0.1882]. Recommendation = [0.0, 0.2565, 0.1601], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, 0.0869, 0.3125]. Recommendation = [0.0, 0.2565, 0.1601], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, 0.0649, 0.0825]. Recommendation = [0.0, 0.2565, 0.1601], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, 0.0200, 0.2250]. Recommendation = [0.0, 0.2565, 0.1601], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, 0.1042, -0.0324]. Recommendation = [0.0, 0.2565, 0.1601], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, -0.0819, 0.0304]. Recommendation = [0.0, 0.1042, -0.0324], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, -0.0758, -0.1332]. Recommendation = [0.0, 0.1042, -0.0324], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, 0.3264, -0.1150]. Recommendation = [0.0, 0.1042, -0.0324], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, -0.1244, -0.3605]. Recommendation = [0.0, 0.1042, -0.0324], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, -0.2024, -0.1696]. Recommendation = [0.0, 0.1042, -0.0324], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, -0.1817, -0.0249]. Recommendation = [0.0, 0.1042, -0.0324], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, 0.4614, 0.0732]. Recommendation = [0.0, 0.1042, -0.0324], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, 0.3948, -0.0488]. Recommendation = [0.0, 0.1042, -0.0324], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, 0.4323, 0.2016]. Recommendation = [0.0, 0.1042, -0.0324], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, 0.0501, -0.5962]. Recommendation = [0.0, 0.4323, 0.2016], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, -0.1554, -0.5917]. Recommendation = [0.0, 0.4323, 0.2016], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, -0.2312, 0.1358]. Recommendation = [0.0, 0.4323, 0.2016], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, -0.3051, -0.1023]. Recommendation = [0.0, 0.4323, 0.2016], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, -0.3758, -0.3143]. Recommendation = [0.0, 0.4323, 0.2016], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, -0.1020, -0.4461]. Recommendation = [0.0, 0.4323, 0.2016], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, 0.1650, 0.4798]. Recommendation = [0.0, 0.4323, 0.2016], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, -0.0088, 0.4382]. Recommendation = [0.0, 0.4323, 0.2016], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, -0.2665, 0.2493]. Recommendation = [0.0, 0.4323, 0.2016], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, -0.4291, 0.0474]. Recommendation = [0.0, 0.4323, 0.2016], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, -0.4064, 0.2643]. Recommendation = [0.0, 0.4323, 0.2016], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, -0.2616, 0.4217]. Recommendation = [0.0, 0.4323, 0.2016], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, -0.4969, 0.1271]. Recommendation = [0.0, 0.4323, 0.2016], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, -0.5576, -0.0065]. Recommendation = [0.0, 0.4323, 0.2016], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, -0.1500, -0.1594]. Recommendation = [0.0, 0.4323, 0.2016], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, 0.4100, -0.2163]. Recommendation = [0.0, 0.4323, 0.2016], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, -0.3905, -0.5164]. Recommendation = [0.0, 0.4323, 0.2016], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3899, 0.4611] = 446.3713, sampling [1.0, -0.4951, 0.3053]. Recommendation = [0.0, 0.4323, 0.2016], Current Cost = 5039.00, Rho = 1.000
