(iter 10) [0.0, -1.2072, 1.2708] = 447.9500, sampling [1.0, -0.3016, 1.1113]. Recommendation = [0.0, -1.2072, 1.2708], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2072, 1.2708] = 447.9500, sampling [1.0, 0.4810, 0.2040]. Recommendation = [0.0, -1.2072, 1.2708], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2072, 1.2708] = 447.9500, sampling [1.0, 0.5839, 0.6357]. Recommendation = [0.0, 0.4810, 0.2040], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2072, 1.2708] = 447.9500, sampling [1.0, 0.2748, 0.8362]. Recommendation = [0.0, 0.4810, 0.2040], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2072, 1.2708] = 447.9500, sampling [1.0, 0.7684, 0.3119]. Recommendation = [0.0, 0.4810, 0.2040], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2072, 1.2708] = 447.9500, sampling [1.0, -0.8440, 1.4995]. Recommendation = [0.0, 0.5865, 0.3145], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2072, 1.2708] = 447.9500, sampling [1.0, 0.6974, -0.0504]. Recommendation = [0.0, 0.5865, 0.3145], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2072, 1.2708] = 447.9500, sampling [1.0, 0.5029, 0.4433]. Recommendation = [0.0, 0.5865, 0.3145], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2072, 1.2708] = 447.9500, sampling [1.0, 0.2183, 0.0516]. Recommendation = [0.0, 0.5865, 0.3145], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2072, 1.2708] = 447.9500, sampling [1.0, 0.0287, 0.4239]. Recommendation = [0.0, 0.3002, 0.1672], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2072, 1.2708] = 447.9500, sampling [1.0, 0.4211, -0.1543]. Recommendation = [0.0, 0.3002, 0.1672], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2072, 1.2708] = 447.9500, sampling [1.0, 0.3002, 0.1672]. Recommendation = [0.0, 0.3002, 0.1672], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2072, 1.2708] = 447.9500, sampling [1.0, -0.9292, 1.1290]. Recommendation = [0.0, 0.5865, 0.3145], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.2072, 1.2708] = 447.9500, sampling [1.0, -0.1600, 0.7000]. Recommendation = [0.0, 0.5865, 0.3145], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.2072, 1.2708] = 447.9500, sampling [1.0, 0.5865, 0.3145]. Recommendation = [0.0, 0.5865, 0.3145], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.2072, 1.2708] = 447.9500, sampling [1.0, -1.0600, 1.3375]. Recommendation = [0.0, 0.5109, 0.2870], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.2072, 1.2708] = 447.9500, sampling [1.0, -0.6995, 1.1940]. Recommendation = [0.0, 0.5109, 0.2870], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.2072, 1.2708] = 447.9500, sampling [1.0, 0.8810, 0.6125]. Recommendation = [0.0, 0.5109, 0.2870], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.2072, 1.2708] = 447.9500, sampling [1.0, 0.6819, 1.0033]. Recommendation = [0.0, 0.5109, 0.2870], Current Cost = 5023.00, Rho = 1.000
