(iter 10) [0.0, -0.2958, 1.0738] = 357.3325, sampling [1.0, -0.2568, 0.9175]. Recommendation = [0.0, -0.2958, 1.0738], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2958, 1.0738] = 357.3325, sampling [1.0, -0.1810, 0.7105]. Recommendation = [0.0, -0.2568, 0.9175], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.2958, 1.0738] = 357.3325, sampling [1.0, -0.0865, 0.7305]. Recommendation = [0.0, -0.1810, 0.7105], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.2958, 1.0738] = 357.3325, sampling [1.0, -0.0489, 0.8911]. Recommendation = [0.0, -0.1810, 0.7105], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.2958, 1.0738] = 357.3325, sampling [1.0, -0.3080, 0.7227]. Recommendation = [0.0, -0.1810, 0.7105], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.2958, 1.0738] = 357.3325, sampling [1.0, -0.3372, 0.5649]. Recommendation = [0.0, -0.3080, 0.7227], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.2958, 1.0738] = 357.3325, sampling [1.0, -0.3265, 0.3992]. Recommendation = [0.0, -0.3372, 0.5649], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.2958, 1.0738] = 357.3325, sampling [1.0, 0.0059, 0.2340]. Recommendation = [0.0, -0.3265, 0.3992], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.2958, 1.0738] = 357.3325, sampling [1.0, -0.2020, 0.0521]. Recommendation = [0.0, 0.0059, 0.2340], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.2958, 1.0738] = 357.3325, sampling [1.0, -0.0676, 0.0308]. Recommendation = [0.0, -0.2020, 0.0521], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.2958, 1.0738] = 357.3325, sampling [1.0, -0.1973, -0.2235]. Recommendation = [0.0, -0.0676, 0.0308], Current Cost = 5015.00, Rho = 1.000
