(iter 10) [0.0, -0.6218, 0.1021] = 445.5781, sampling [1.0, -0.2545, 0.4607]. Recommendation = [0.0, -0.6218, 0.1021], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6218, 0.1021] = 445.5781, sampling [1.0, 0.4335, 1.1401]. Recommendation = [0.0, -0.6218, 0.1021], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6218, 0.1021] = 445.5781, sampling [1.0, -0.5362, 0.4985]. Recommendation = [0.0, -0.6218, 0.1021], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6218, 0.1021] = 445.5781, sampling [1.0, -0.4094, 0.2542]. Recommendation = [0.0, -0.5362, 0.4985], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6218, 0.1021] = 445.5781, sampling [1.0, -0.6638, 0.2980]. Recommendation = [0.0, -0.4094, 0.2542], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6218, 0.1021] = 445.5781, sampling [1.0, 0.4753, 1.6305]. Recommendation = [0.0, -0.5793, 0.2268], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6218, 0.1021] = 445.5781, sampling [1.0, 0.2383, 0.7266]. Recommendation = [0.0, -0.5793, 0.2268], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6218, 0.1021] = 445.5781, sampling [1.0, -0.3289, 0.6867]. Recommendation = [0.0, -0.5793, 0.2268], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6218, 0.1021] = 445.5781, sampling [1.0, -0.0797, 0.6004]. Recommendation = [0.0, -0.5793, 0.2268], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6218, 0.1021] = 445.5781, sampling [1.0, 0.9115, 0.9400]. Recommendation = [0.0, -0.5793, 0.2268], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6218, 0.1021] = 445.5781, sampling [1.0, 0.6649, 0.8206]. Recommendation = [0.0, -0.5793, 0.2268], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6218, 0.1021] = 445.5781, sampling [1.0, 0.7296, 1.0863]. Recommendation = [0.0, -0.5793, 0.2268], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6218, 0.1021] = 445.5781, sampling [1.0, 1.0186, 1.1107]. Recommendation = [0.0, -0.5793, 0.2268], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6218, 0.1021] = 445.5781, sampling [1.0, -0.1066, 0.2620]. Recommendation = [0.0, -0.5793, 0.2268], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6218, 0.1021] = 445.5781, sampling [1.0, 0.2109, 0.4137]. Recommendation = [0.0, -0.5793, 0.2268], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6218, 0.1021] = 445.5781, sampling [1.0, 0.6840, 0.4892]. Recommendation = [0.0, -0.5793, 0.2268], Current Cost = 5020.00, Rho = 1.000
