(iter 10) [0.0, -0.4038, 0.7126] = 424.1291, sampling [1.0, -0.2279, 1.2592]. Recommendation = [0.0, -0.4038, 0.7126], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4038, 0.7126] = 424.1291, sampling [1.0, -0.1403, 0.8678]. Recommendation = [0.0, -0.4038, 0.7126], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4038, 0.7126] = 424.1291, sampling [1.0, 0.2707, 1.2236]. Recommendation = [0.0, -0.4038, 0.7126], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4038, 0.7126] = 424.1291, sampling [1.0, -0.6262, 0.9893]. Recommendation = [0.0, -0.4038, 0.7126], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4038, 0.7126] = 424.1291, sampling [1.0, -0.6903, 0.7362]. Recommendation = [0.0, -0.4038, 0.7126], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4038, 0.7126] = 424.1291, sampling [1.0, 0.1473, 1.7520]. Recommendation = [0.0, -0.6903, 0.7362], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4038, 0.7126] = 424.1291, sampling [1.0, -0.4903, 0.3744]. Recommendation = [0.0, -0.6903, 0.7362], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4038, 0.7126] = 424.1291, sampling [1.0, -0.6170, 0.6265]. Recommendation = [0.0, -0.4903, 0.3744], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4038, 0.7126] = 424.1291, sampling [1.0, -0.3310, 0.5303]. Recommendation = [0.0, -0.4903, 0.3744], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4038, 0.7126] = 424.1291, sampling [1.0, -0.7717, 0.4697]. Recommendation = [0.0, -0.4903, 0.3744], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4038, 0.7126] = 424.1291, sampling [1.0, -0.6639, 0.2515]. Recommendation = [0.0, -0.4903, 0.3744], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4038, 0.7126] = 424.1291, sampling [1.0, -0.3051, 0.1235]. Recommendation = [0.0, -0.4903, 0.3744], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4038, 0.7126] = 424.1291, sampling [1.0, -0.0913, 0.3597]. Recommendation = [0.0, -0.3051, 0.1235], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4038, 0.7126] = 424.1291, sampling [1.0, -0.5464, 0.0902]. Recommendation = [0.0, -0.3051, 0.1235], Current Cost = 5018.00, Rho = 1.000
