(iter 10) [0.0, 0.6030, -0.1244] = 432.3258, sampling [1.0, 0.4152, 0.5110]. Recommendation = [0.0, 0.6030, -0.1244], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6030, -0.1244] = 432.3258, sampling [1.0, 0.4818, 0.2254]. Recommendation = [0.0, 0.4152, 0.5110], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6030, -0.1244] = 432.3258, sampling [1.0, 0.3192, 1.1603]. Recommendation = [0.0, 0.4818, 0.2254], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6030, -0.1244] = 432.3258, sampling [1.0, 0.6873, 0.4060]. Recommendation = [0.0, 0.4818, 0.2254], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6030, -0.1244] = 432.3258, sampling [1.0, 0.7844, 0.1645]. Recommendation = [0.0, 0.4818, 0.2254], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6030, -0.1244] = 432.3258, sampling [1.0, 0.2509, -0.0262]. Recommendation = [0.0, 0.4818, 0.2254], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6030, -0.1244] = 432.3258, sampling [1.0, 0.4440, 0.0867]. Recommendation = [0.0, 0.4662, 0.1281], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6030, -0.1244] = 432.3258, sampling [1.0, 0.0711, 0.2825]. Recommendation = [0.0, 0.4818, 0.2254], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6030, -0.1244] = 432.3258, sampling [1.0, 0.3463, -0.2752]. Recommendation = [0.0, 0.4818, 0.2254], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6030, -0.1244] = 432.3258, sampling [1.0, 0.1824, 0.5690]. Recommendation = [0.0, 0.4818, 0.2254], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6030, -0.1244] = 432.3258, sampling [1.0, 0.1912, 0.1012]. Recommendation = [0.0, 0.4818, 0.2254], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6030, -0.1244] = 432.3258, sampling [1.0, 0.6942, -0.5012]. Recommendation = [0.0, 0.4818, 0.2254], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6030, -0.1244] = 432.3258, sampling [1.0, 0.7190, 0.6595]. Recommendation = [0.0, 0.4818, 0.2254], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6030, -0.1244] = 432.3258, sampling [1.0, 0.5457, 0.6963]. Recommendation = [0.0, 0.4818, 0.2254], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6030, -0.1244] = 432.3258, sampling [1.0, 0.5302, 0.5435]. Recommendation = [0.0, 0.4818, 0.2254], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6030, -0.1244] = 432.3258, sampling [1.0, 0.5040, -0.0553]. Recommendation = [0.0, 0.4818, 0.2254], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6030, -0.1244] = 432.3258, sampling [1.0, 0.1313, -0.0767]. Recommendation = [0.0, 0.4818, 0.2254], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6030, -0.1244] = 432.3258, sampling [1.0, 0.8873, 0.5608]. Recommendation = [0.0, 0.4818, 0.2254], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6030, -0.1244] = 432.3258, sampling [1.0, 0.7967, 0.3298]. Recommendation = [0.0, 0.4818, 0.2254], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6030, -0.1244] = 432.3258, sampling [1.0, -0.1795, 0.5861]. Recommendation = [0.0, 0.4818, 0.2254], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6030, -0.1244] = 432.3258, sampling [1.0, -0.0525, 0.0643]. Recommendation = [0.0, 0.4818, 0.2254], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6030, -0.1244] = 432.3258, sampling [1.0, -0.0331, 0.2398]. Recommendation = [0.0, 0.1376, -0.0076], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6030, -0.1244] = 432.3258, sampling [1.0, 0.0215, -0.2122]. Recommendation = [0.0, 0.1376, -0.0076], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6030, -0.1244] = 432.3258, sampling [1.0, -0.2660, 0.9786]. Recommendation = [0.0, 0.1376, -0.0076], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6030, -0.1244] = 432.3258, sampling [1.0, 0.1376, -0.0076]. Recommendation = [0.0, 0.1376, -0.0076], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.6030, -0.1244] = 432.3258, sampling [1.0, 0.3296, -0.4895]. Recommendation = [0.0, 0.4818, 0.2254], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.6030, -0.1244] = 432.3258, sampling [1.0, 0.3947, -0.1893]. Recommendation = [0.0, 0.4818, 0.2254], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.6030, -0.1244] = 432.3258, sampling [1.0, 0.7718, 0.4101]. Recommendation = [0.0, 0.4818, 0.2254], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.6030, -0.1244] = 432.3258, sampling [1.0, -0.1859, 0.3924]. Recommendation = [0.0, 0.4818, 0.2254], Current Cost = 5033.00, Rho = 1.000
