(iter 10) [0.0, 1.2055, 0.5055] = 366.4370, sampling [1.0, 0.9916, 0.8078]. Recommendation = [0.0, 1.2055, 0.5055], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2055, 0.5055] = 366.4370, sampling [1.0, 0.7208, 0.7915]. Recommendation = [0.0, 0.9916, 0.8078], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2055, 0.5055] = 366.4370, sampling [1.0, 0.9680, 0.6239]. Recommendation = [0.0, 0.9916, 0.8078], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2055, 0.5055] = 366.4370, sampling [1.0, 1.0412, 1.0309]. Recommendation = [0.0, 0.9916, 0.8078], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2055, 0.5055] = 366.4370, sampling [1.0, 0.6658, 1.2777]. Recommendation = [0.0, 0.9916, 0.8078], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2055, 0.5055] = 366.4370, sampling [1.0, 1.1171, 0.7937]. Recommendation = [0.0, 0.9916, 0.8078], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2055, 0.5055] = 366.4370, sampling [1.0, 0.4647, 0.9220]. Recommendation = [0.0, 1.0006, 0.7767], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2055, 0.5055] = 366.4370, sampling [1.0, 0.7504, 0.4437]. Recommendation = [0.0, 1.0006, 0.7767], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2055, 0.5055] = 366.4370, sampling [1.0, 0.6160, 0.6626]. Recommendation = [0.0, 1.0006, 0.7767], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2055, 0.5055] = 366.4370, sampling [1.0, 0.9403, 0.4562]. Recommendation = [0.0, 1.0006, 0.7767], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2055, 0.5055] = 366.4370, sampling [1.0, 1.0539, 1.2940]. Recommendation = [0.0, 1.0006, 0.7767], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2055, 0.5055] = 366.4370, sampling [1.0, 1.3561, 1.1139]. Recommendation = [0.0, 0.9916, 0.8078], Current Cost = 5016.00, Rho = 1.000
