(iter 10) [0.0, -1.0719, 0.5576] = 417.0336, sampling [1.0, -0.7538, 0.7394]. Recommendation = [0.0, -1.0719, 0.5576], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0719, 0.5576] = 417.0336, sampling [1.0, -0.5694, 0.9741]. Recommendation = [0.0, -0.7538, 0.7394], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0719, 0.5576] = 417.0336, sampling [1.0, -0.4774, 0.6283]. Recommendation = [0.0, -0.7538, 0.7394], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0719, 0.5576] = 417.0336, sampling [1.0, -0.7063, 0.5240]. Recommendation = [0.0, -0.7538, 0.7394], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0719, 0.5576] = 417.0336, sampling [1.0, -0.8206, 0.6047]. Recommendation = [0.0, -0.7063, 0.5240], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0719, 0.5576] = 417.0336, sampling [1.0, -0.0722, 0.8058]. Recommendation = [0.0, -0.7063, 0.5240], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0719, 0.5576] = 417.0336, sampling [1.0, -0.2591, 0.4126]. Recommendation = [0.0, -0.7063, 0.5240], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0719, 0.5576] = 417.0336, sampling [1.0, -0.1838, 0.5902]. Recommendation = [0.0, -0.7063, 0.5240], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0719, 0.5576] = 417.0336, sampling [1.0, -0.5394, 0.4843]. Recommendation = [0.0, -0.7063, 0.5240], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0719, 0.5576] = 417.0336, sampling [1.0, 0.1681, 0.5402]. Recommendation = [0.0, -0.7063, 0.5240], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0719, 0.5576] = 417.0336, sampling [1.0, 0.3201, 0.2786]. Recommendation = [0.0, -0.7063, 0.5240], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0719, 0.5576] = 417.0336, sampling [1.0, 0.0881, 0.1567]. Recommendation = [0.0, -0.7063, 0.5240], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0719, 0.5576] = 417.0336, sampling [1.0, -0.1069, 0.2470]. Recommendation = [0.0, -0.7063, 0.5240], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0719, 0.5576] = 417.0336, sampling [1.0, 0.6578, 0.3119]. Recommendation = [0.0, -0.7063, 0.5240], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0719, 0.5576] = 417.0336, sampling [1.0, 0.4458, 0.6100]. Recommendation = [0.0, -0.7063, 0.5240], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0719, 0.5576] = 417.0336, sampling [1.0, 0.2874, 0.0446]. Recommendation = [0.0, -0.7063, 0.5240], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0719, 0.5576] = 417.0336, sampling [1.0, 0.7386, 0.0012]. Recommendation = [0.0, 0.2437, 0.1703], Current Cost = 5021.00, Rho = 1.000
