(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -0.4117, 1.1593]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, 0.0076, 0.7139]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -0.9691, 1.3470]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -0.7667, 1.7594]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -0.8633, 0.8224]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -1.1982, 1.2026]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -0.5183, 0.5801]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -0.9137, 1.1114]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -1.1404, 0.9093]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -1.3862, 1.4466]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -0.6924, 0.7061]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -0.1983, 0.6392]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -0.7364, 0.8978]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -1.0711, 1.2342]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -1.0782, 1.0775]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -0.8868, 0.5215]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -0.5115, 0.4424]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, 0.4804, 1.1431]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -0.3990, 0.8670]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -1.2901, 1.3143]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -0.2645, 0.4340]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -1.4896, 0.8950]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, 0.2837, 0.6225]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, 0.1630, 0.3914]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, 0.0466, 0.5538]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -0.4422, 0.2662]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, 0.6827, 0.6799]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, 0.5383, 0.3792]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, 0.4335, 0.6897]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -0.0811, 0.1196]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, 0.2624, 0.1323]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -0.7809, 0.3288]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -0.9891, 1.2657]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -1.0807, 1.1670]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, 0.4445, 0.2879]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, 0.8253, 0.8629]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, 0.8143, 0.6477]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -0.2284, 0.0882]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -0.5814, 0.9370]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -0.6638, 1.2514]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -1.3634, 1.8027]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, 0.0938, 0.9643]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, 0.7333, 0.8250]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, 0.7737, 0.3029]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -0.9641, 1.1218]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, 0.9202, 0.7559]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -1.5007, 1.7979]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, -0.4764, 0.1786]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, 0.9565, 0.4642]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.2016, 1.6260] = 448.1366, sampling [1.0, 0.9475, 0.9888]. Recommendation = [0.0, -1.2016, 1.6260], Current Cost = 5054.00, Rho = 1.000
