(iter 10) [0.0, -0.2382, 0.0410] = 454.7422, sampling [1.0, -0.1799, 0.2913]. Recommendation = [0.0, -0.1799, 0.2913], Current Cost = 5005.00, Rho = 0.019
(iter 10) [0.0, -0.2382, 0.0410] = 454.7422, sampling [1.0, -0.1289, 0.3954]. Recommendation = [0.0, -0.1799, 0.2913], Current Cost = 5006.00, Rho = 0.019
(iter 10) [0.0, -0.2382, 0.0410] = 454.7422, sampling [0.0, 0.4580, 0.5019]. Recommendation = [0.0, -0.1799, 0.2913], Current Cost = 5007.00, Rho = 0.019
(iter 10) [0.0, -0.2382, 0.0410] = 454.7422, sampling [1.0, 0.0503, 0.4730]. Recommendation = [0.0, -0.1289, 0.3954], Current Cost = 6007.00, Rho = 0.019
(iter 10) [0.0, -0.2382, 0.0410] = 454.7422, sampling [0.0, 0.0503, 0.4730]. Recommendation = [0.0, -0.1289, 0.3954], Current Cost = 6008.00, Rho = 0.019
(iter 10) [0.0, -0.2382, 0.0410] = 454.7422, sampling [0.0, 0.7672, 0.9250]. Recommendation = [0.0, -0.2382, 0.0410], Current Cost = 7008.00, Rho = 0.019
(iter 10) [0.0, -0.2382, 0.0410] = 454.7422, sampling [0.0, 1.0676, 0.4415]. Recommendation = [0.0, -0.2382, 0.0410], Current Cost = 8008.00, Rho = 0.019
(iter 10) [0.0, -0.2382, 0.0410] = 454.7422, sampling [0.0, 0.2779, 1.1096]. Recommendation = [0.0, -0.2382, 0.0410], Current Cost = 9008.00, Rho = 0.019
(iter 10) [0.0, -0.2382, 0.0410] = 454.7422, sampling [0.0, 0.2824, -0.0187]. Recommendation = [0.0, -0.2382, 0.0410], Current Cost = 10008.00, Rho = 0.019
(iter 18) [0.0, 0.2824, -0.0187] = 454.8157, sampling [0.0, 0.6127, 0.1657]. Recommendation = [0.0, 0.2165, 0.1720], Current Cost = 11008.00, Rho = 0.019
(iter 18) [0.0, 0.2824, -0.0187] = 454.8157, sampling [0.0, 1.1184, 0.9312]. Recommendation = [0.0, 0.2165, 0.1720], Current Cost = 12008.00, Rho = 0.019
