(iter 10) [0.0, 1.1205, 1.9794] = 403.8732, sampling [1.0, 0.7052, 1.9867]. Recommendation = [0.0, 1.1205, 1.9794], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1205, 1.9794] = 403.8732, sampling [1.0, -0.2300, -0.1393]. Recommendation = [0.0, 1.1205, 1.9794], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1205, 1.9794] = 403.8732, sampling [1.0, -0.4611, 0.5586]. Recommendation = [0.0, 1.1205, 1.9794], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1205, 1.9794] = 403.8732, sampling [1.0, -0.4977, 0.1689]. Recommendation = [0.0, 1.1205, 1.9794], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1205, 1.9794] = 403.8732, sampling [1.0, -0.1753, -0.4276]. Recommendation = [0.0, 1.1205, 1.9794], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1205, 1.9794] = 403.8732, sampling [1.0, -0.1034, 0.0604]. Recommendation = [0.0, 1.1205, 1.9794], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1205, 1.9794] = 403.8732, sampling [1.0, -0.1094, 0.4217]. Recommendation = [0.0, 1.1205, 1.9794], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1205, 1.9794] = 403.8732, sampling [1.0, -0.3743, -0.0460]. Recommendation = [0.0, 1.1205, 1.9794], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1205, 1.9794] = 403.8732, sampling [1.0, -0.6967, 0.3589]. Recommendation = [0.0, 1.1205, 1.9794], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1205, 1.9794] = 403.8732, sampling [1.0, -0.6478, 0.8672]. Recommendation = [0.0, 1.1205, 1.9794], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1205, 1.9794] = 403.8732, sampling [1.0, -0.0607, -0.2634]. Recommendation = [0.0, 1.1205, 1.9794], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1205, 1.9794] = 403.8732, sampling [1.0, -0.0182, -0.5241]. Recommendation = [0.0, 1.1205, 1.9794], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1205, 1.9794] = 403.8732, sampling [1.0, -0.1220, 0.7824]. Recommendation = [0.0, 1.1205, 1.9794], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1205, 1.9794] = 403.8732, sampling [1.0, -1.0073, 0.5779]. Recommendation = [0.0, 1.1205, 1.9794], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1205, 1.9794] = 403.8732, sampling [1.0, -0.6282, 0.5260]. Recommendation = [0.0, 1.1205, 1.9794], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1205, 1.9794] = 403.8732, sampling [1.0, -0.8019, 0.7449]. Recommendation = [0.0, 1.1205, 1.9794], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1205, 1.9794] = 403.8732, sampling [1.0, -0.3098, -0.3009]. Recommendation = [0.0, 1.1205, 1.9794], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1205, 1.9794] = 403.8732, sampling [1.0, -0.8230, 0.1631]. Recommendation = [0.0, 1.1205, 1.9794], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1205, 1.9794] = 403.8732, sampling [1.0, -0.0752, -0.1281]. Recommendation = [0.0, 1.1205, 1.9794], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1205, 1.9794] = 403.8732, sampling [1.0, -0.5332, -0.0758]. Recommendation = [0.0, 1.1205, 1.9794], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1205, 1.9794] = 403.8732, sampling [1.0, -0.5716, 0.6560]. Recommendation = [0.0, 1.1205, 1.9794], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1205, 1.9794] = 403.8732, sampling [1.0, -0.4252, 1.1303]. Recommendation = [0.0, 1.1205, 1.9794], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1205, 1.9794] = 403.8732, sampling [1.0, -0.2076, -0.5372]. Recommendation = [0.0, 1.1205, 1.9794], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1205, 1.9794] = 403.8732, sampling [1.0, -0.1840, -0.2198]. Recommendation = [0.0, 1.1205, 1.9794], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1205, 1.9794] = 403.8732, sampling [1.0, 0.0729, -0.2050]. Recommendation = [0.0, 1.1205, 1.9794], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1205, 1.9794] = 403.8732, sampling [1.0, 0.0164, -0.0517]. Recommendation = [0.0, 1.1205, 1.9794], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1205, 1.9794] = 403.8732, sampling [1.0, -0.3508, 0.5395]. Recommendation = [0.0, 1.1205, 1.9794], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1205, 1.9794] = 403.8732, sampling [1.0, 0.1266, -0.5664]. Recommendation = [0.0, 1.1205, 1.9794], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1205, 1.9794] = 403.8732, sampling [1.0, 0.1372, 0.2194]. Recommendation = [0.0, 1.1205, 1.9794], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1205, 1.9794] = 403.8732, sampling [1.0, -0.0481, -0.4484]. Recommendation = [0.0, 1.1205, 1.9794], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1205, 1.9794] = 403.8732, sampling [1.0, -0.6647, 0.1223]. Recommendation = [0.0, 1.1205, 1.9794], Current Cost = 5035.00, Rho = 1.000
