(iter 10) [0.0, -0.7031, 0.3097] = 449.9869, sampling [1.0, -0.3204, 0.9484]. Recommendation = [0.0, -0.7031, 0.3097], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7031, 0.3097] = 449.9869, sampling [1.0, -0.7900, 0.6532]. Recommendation = [0.0, -0.7031, 0.3097], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7031, 0.3097] = 449.9869, sampling [1.0, 0.4090, 1.0732]. Recommendation = [0.0, -0.7900, 0.6532], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7031, 0.3097] = 449.9869, sampling [1.0, -1.2295, 0.4073]. Recommendation = [0.0, -0.7900, 0.6532], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7031, 0.3097] = 449.9869, sampling [1.0, -0.8149, 1.1181]. Recommendation = [0.0, -0.7900, 0.6532], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7031, 0.3097] = 449.9869, sampling [1.0, -0.4048, 0.4299]. Recommendation = [0.0, -0.7900, 0.6532], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7031, 0.3097] = 449.9869, sampling [1.0, -1.0735, 0.8812]. Recommendation = [0.0, -0.6428, 0.5123], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7031, 0.3097] = 449.9869, sampling [1.0, -0.4811, 0.6786]. Recommendation = [0.0, -0.6428, 0.5123], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7031, 0.3097] = 449.9869, sampling [1.0, -0.7783, 0.8517]. Recommendation = [0.0, -0.6428, 0.5123], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7031, 0.3097] = 449.9869, sampling [1.0, -0.4881, 1.5318]. Recommendation = [0.0, -0.6428, 0.5123], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7031, 0.3097] = 449.9869, sampling [1.0, -0.6428, 0.5123]. Recommendation = [0.0, -0.6428, 0.5123], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7031, 0.3097] = 449.9869, sampling [1.0, -0.0642, 0.6955]. Recommendation = [0.0, -0.7900, 0.6532], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7031, 0.3097] = 449.9869, sampling [1.0, -0.5790, 0.0356]. Recommendation = [0.0, -0.7900, 0.6532], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7031, 0.3097] = 449.9869, sampling [1.0, -0.4733, 0.2613]. Recommendation = [0.0, -0.5465, 0.4087], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7031, 0.3097] = 449.9869, sampling [1.0, -0.1598, 0.2374]. Recommendation = [0.0, -0.5934, 0.2673], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7031, 0.3097] = 449.9869, sampling [1.0, -0.3348, 0.1326]. Recommendation = [0.0, -0.5934, 0.2673], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7031, 0.3097] = 449.9869, sampling [1.0, -0.7726, -0.3730]. Recommendation = [0.0, -0.3661, 0.2455], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7031, 0.3097] = 449.9869, sampling [1.0, -0.8193, 0.1168]. Recommendation = [0.0, -0.3661, 0.2455], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7031, 0.3097] = 449.9869, sampling [1.0, -0.8894, 0.4475]. Recommendation = [0.0, -0.3661, 0.2455], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7031, 0.3097] = 449.9869, sampling [1.0, -0.2101, 0.5249]. Recommendation = [0.0, -0.3661, 0.2455], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7031, 0.3097] = 449.9869, sampling [1.0, -0.1199, -0.0539]. Recommendation = [0.0, -0.3661, 0.2455], Current Cost = 5025.00, Rho = 1.000
