(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -0.1650, 0.7856]. Recommendation = [0.0, -0.2739, 0.1949], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -0.4756, 0.5213]. Recommendation = [0.0, -0.2739, 0.1949], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -0.0089, 0.2802]. Recommendation = [0.0, -0.2739, 0.1949], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.1083, 0.5453]. Recommendation = [0.0, -0.2739, 0.1949], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -0.4213, 1.0146]. Recommendation = [0.0, -0.2739, 0.1949], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -0.6323, 0.6579]. Recommendation = [0.0, -0.2739, 0.1949], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.1845, 0.1462]. Recommendation = [0.0, -0.2739, 0.1949], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.3846, 0.3686]. Recommendation = [0.0, 0.1845, 0.1462], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.3147, 0.7579]. Recommendation = [0.0, 0.1845, 0.1462], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.4517, 0.0813]. Recommendation = [0.0, 0.1845, 0.1462], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.6288, 0.2576]. Recommendation = [0.0, 0.4517, 0.0813], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.2227, -0.0846]. Recommendation = [0.0, 0.5350, 0.2453], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.8233, 0.6656]. Recommendation = [0.0, 0.5350, 0.2453], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.8362, 0.4355]. Recommendation = [0.0, 0.5433, 0.3253], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.7816, -0.0069]. Recommendation = [0.0, 0.5433, 0.3253], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.5590, 0.7435]. Recommendation = [0.0, 0.5433, 0.3253], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.5188, -0.1454]. Recommendation = [0.0, 0.5433, 0.3253], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 1.0270, 0.2489]. Recommendation = [0.0, 0.5433, 0.3253], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.7144, 1.0858]. Recommendation = [0.0, 0.5433, 0.3253], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.9196, 0.8783]. Recommendation = [0.0, 0.5433, 0.3253], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.1532, 1.1413]. Recommendation = [0.0, 0.5350, 0.2453], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.9997, 0.6394]. Recommendation = [0.0, 0.5350, 0.2453], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.0711, 0.0029]. Recommendation = [0.0, 0.5350, 0.2453], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -0.1149, 0.1679]. Recommendation = [0.0, 0.1717, -0.0104], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.4374, 0.4630]. Recommendation = [0.0, 0.1717, -0.0104], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.6075, 0.0361]. Recommendation = [0.0, 0.1717, -0.0104], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 1.1386, 0.9178]. Recommendation = [0.0, 0.1717, -0.0104], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 1.2312, 0.5182]. Recommendation = [0.0, 0.1717, -0.0104], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.3325, -0.4542]. Recommendation = [0.0, 0.1717, -0.0104], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.2890, -0.2358]. Recommendation = [0.0, 0.1717, -0.0104], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.7411, -0.3484]. Recommendation = [0.0, 0.1717, -0.0104], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.0317, -0.2982]. Recommendation = [0.0, 0.1717, -0.0104], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.4784, 0.9061]. Recommendation = [0.0, 0.1717, -0.0104], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.5433, 0.3253]. Recommendation = [0.0, 0.1717, -0.0104], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 1.1028, 1.0738]. Recommendation = [0.0, 0.1717, -0.0104], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.8117, 1.3799]. Recommendation = [0.0, 0.1717, -0.0104], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 1.1873, 1.2422]. Recommendation = [0.0, 0.1717, -0.0104], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 1.3553, 0.9570]. Recommendation = [0.0, 0.1717, -0.0104], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.1340, -0.2577]. Recommendation = [0.0, 0.1717, -0.0104], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.4886, 1.2360]. Recommendation = [0.0, 0.1717, -0.0104], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -0.5092, 0.3403]. Recommendation = [0.0, 0.1717, -0.0104], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -0.3398, -0.1199]. Recommendation = [0.0, 0.1717, -0.0104], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -0.3766, 0.0474]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -0.1853, -0.3076]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -0.0351, -0.5386]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.2063, -0.6902]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.5824, -0.6391]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 1.1233, 1.4795]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.0033, 0.7510]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 1.1044, -0.1773]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.9464, 1.5290]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.7608, 0.1119]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.2275, -0.4465]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.9862, 0.4051]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -0.0582, -0.3146]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.5350, 0.2453]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.1717, -0.0104]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.3586, 1.6596]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -0.5561, 0.9450]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -0.1455, 1.0679]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 1.4138, 1.4522]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 1.1664, 1.7667]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.9667, 1.7330]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 1.1960, 1.4818]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 1.4335, 1.6418]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 1.3264, 1.8042]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 1.2398, 1.9977]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.8892, 1.9626]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -0.7214, 0.7956]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -0.7057, 0.2974]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -0.8465, 0.4777]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -0.8692, 0.6770]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -0.6735, 0.1599]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -0.4720, -0.1105]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -0.3239, -0.4297]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -0.0476, -0.8146]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, 0.4184, -1.0410]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -0.8569, 0.8241]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -0.7851, 1.3012]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -0.4368, 1.4220]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -0.9762, 0.9965]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -1.0214, 0.8619]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -1.0951, 1.1874]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -0.9737, 1.0990]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -1.0246, 1.4131]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -1.2198, 1.0261]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -1.2818, 1.3732]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -1.1347, 1.3218]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -1.0134, 1.6641]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -1.1367, 1.4622]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -1.3398, 1.6245]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -1.2594, 1.5051]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -1.4568, 1.3500]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -0.7597, 1.7509]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -1.0365, 0.5874]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -1.3488, 1.8589]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -1.4853, 1.7538]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -1.2522, 1.9918]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -1.1087, 1.0589]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.2739, 0.1949] = 453.2400, sampling [1.0, -0.6543, -0.0552]. Recommendation = [0.0, 0.8233, 0.6656], Current Cost = 5104.00, Rho = 1.000
