(iter 10) [0.0, 0.7096, 0.1305] = 442.2984, sampling [1.0, 0.7702, 0.4797]. Recommendation = [0.0, 0.7096, 0.1305], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7096, 0.1305] = 442.2984, sampling [1.0, 0.6160, 0.4555]. Recommendation = [0.0, 0.7702, 0.4797], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7096, 0.1305] = 442.2984, sampling [1.0, 0.7936, 0.5970]. Recommendation = [0.0, 0.6160, 0.4555], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7096, 0.1305] = 442.2984, sampling [1.0, 1.0090, 0.3838]. Recommendation = [0.0, 0.7936, 0.5970], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7096, 0.1305] = 442.2984, sampling [1.0, 0.5089, 0.6090]. Recommendation = [0.0, 0.7936, 0.5970], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7096, 0.1305] = 442.2984, sampling [1.0, 0.4411, 0.3554]. Recommendation = [0.0, 0.7936, 0.5970], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7096, 0.1305] = 442.2984, sampling [1.0, 0.4275, 0.2596]. Recommendation = [0.0, 0.7936, 0.5970], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7096, 0.1305] = 442.2984, sampling [1.0, 0.7311, 0.9358]. Recommendation = [0.0, 0.7936, 0.5970], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7096, 0.1305] = 442.2984, sampling [1.0, 0.9694, 0.7605]. Recommendation = [0.0, 0.7936, 0.5970], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7096, 0.1305] = 442.2984, sampling [1.0, 0.5565, 0.9141]. Recommendation = [0.0, 0.7936, 0.5970], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7096, 0.1305] = 442.2984, sampling [1.0, 0.9667, 0.8378]. Recommendation = [0.0, 0.7936, 0.5970], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7096, 0.1305] = 442.2984, sampling [1.0, 1.0633, 0.6847]. Recommendation = [0.0, 0.7936, 0.5970], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7096, 0.1305] = 442.2984, sampling [1.0, 1.0219, 0.5081]. Recommendation = [0.0, 0.7936, 0.5970], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7096, 0.1305] = 442.2984, sampling [1.0, 0.4201, 0.7960]. Recommendation = [0.0, 0.7936, 0.5970], Current Cost = 5018.00, Rho = 1.000
