(iter 10) [0.0, -0.1370, 0.0136] = 455.0046, sampling [1.0, -0.1199, 0.7883]. Recommendation = [0.0, -0.1370, 0.0136], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1370, 0.0136] = 455.0046, sampling [1.0, -0.8232, 0.5366]. Recommendation = [0.0, -0.1370, 0.0136], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.1370, 0.0136] = 455.0046, sampling [1.0, 0.4369, 0.6005]. Recommendation = [0.0, -0.1370, 0.0136], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.1370, 0.0136] = 455.0046, sampling [1.0, -0.3903, 0.1893]. Recommendation = [0.0, -0.1370, 0.0136], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.1370, 0.0136] = 455.0046, sampling [1.0, 0.5290, 1.2391]. Recommendation = [0.0, -0.1370, 0.0136], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.1370, 0.0136] = 455.0046, sampling [1.0, -0.6724, 1.1893]. Recommendation = [0.0, -0.1370, 0.0136], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.1370, 0.0136] = 455.0046, sampling [1.0, 0.0005, 0.3488]. Recommendation = [0.0, -0.1370, 0.0136], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.1370, 0.0136] = 455.0046, sampling [1.0, -1.2924, 0.2097]. Recommendation = [0.0, -0.1370, 0.0136], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.1370, 0.0136] = 455.0046, sampling [1.0, -0.4444, 0.5340]. Recommendation = [0.0, -0.1370, 0.0136], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.1370, 0.0136] = 455.0046, sampling [1.0, -0.7128, -0.0093]. Recommendation = [0.0, -0.1370, 0.0136], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.1370, 0.0136] = 455.0046, sampling [1.0, -0.2355, 1.8089]. Recommendation = [0.0, -0.1370, 0.0136], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.1370, 0.0136] = 455.0046, sampling [1.0, -1.2473, 0.9962]. Recommendation = [0.0, -0.1370, 0.0136], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.1370, 0.0136] = 455.0046, sampling [1.0, 0.6816, 0.7138]. Recommendation = [0.0, -0.1370, 0.0136], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.1370, 0.0136] = 455.0046, sampling [1.0, 0.4263, 0.3100]. Recommendation = [0.0, -0.1370, 0.0136], Current Cost = 5018.00, Rho = 1.000
