(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, 0.4682, 0.4443]. Recommendation = [0.0, 0.5140, 1.0412], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, 0.2214, 0.2716]. Recommendation = [0.0, 0.4682, 0.4443], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, 0.1683, -0.2338]. Recommendation = [0.0, 0.4682, 0.4443], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, 0.5243, -0.2244]. Recommendation = [0.0, 0.4682, 0.4443], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, -0.0015, 0.1276]. Recommendation = [0.0, 0.4682, 0.4443], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, -0.1084, -0.1255]. Recommendation = [0.0, -0.0015, 0.1276], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, 0.2487, 0.4728]. Recommendation = [0.0, -0.0015, 0.1276], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, -0.1154, -0.3798]. Recommendation = [0.0, -0.0015, 0.1276], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, -0.0849, -0.0332]. Recommendation = [0.0, -0.0015, 0.1276], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, 0.7328, 0.2730]. Recommendation = [0.0, -0.0849, -0.0332], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, 0.7073, 0.0555]. Recommendation = [0.0, -0.0849, -0.0332], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, 0.6515, 0.4498]. Recommendation = [0.0, -0.0849, -0.0332], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, 0.1145, -0.4734]. Recommendation = [0.0, 0.6515, 0.4498], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, 0.4463, 0.7242]. Recommendation = [0.0, 0.6515, 0.4498], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, 0.1532, -0.3106]. Recommendation = [0.0, 0.6515, 0.4498], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, 0.8388, 0.3904]. Recommendation = [0.0, 0.6515, 0.4498], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, -0.0122, 0.3839]. Recommendation = [0.0, 0.6515, 0.4498], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, 0.1092, 0.4247]. Recommendation = [0.0, 0.6515, 0.4498], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, -0.2270, 0.1100]. Recommendation = [0.0, 0.6515, 0.4498], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, -0.1628, 0.2566]. Recommendation = [0.0, 0.6515, 0.4498], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, 0.8452, 0.2086]. Recommendation = [0.0, 0.6515, 0.4498], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, -0.3924, -0.1043]. Recommendation = [0.0, 0.6515, 0.4498], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, -0.3734, 0.0303]. Recommendation = [0.0, 0.6515, 0.4498], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, -0.4059, -0.1950]. Recommendation = [0.0, 0.6515, 0.4498], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, -0.3127, 0.2490]. Recommendation = [0.0, 0.6515, 0.4498], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, -0.1826, 0.4160]. Recommendation = [0.0, 0.6515, 0.4498], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, 0.1784, 0.5990]. Recommendation = [0.0, 0.6515, 0.4498], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, 0.5347, -0.4893]. Recommendation = [0.0, 0.6515, 0.4498], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, -0.2750, 0.3511]. Recommendation = [0.0, 0.6515, 0.4498], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, -0.0511, -0.4998]. Recommendation = [0.0, 0.6515, 0.4498], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, -0.4502, 0.0039]. Recommendation = [0.0, 0.6515, 0.4498], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, -0.0212, 0.5565]. Recommendation = [0.0, 0.6515, 0.4498], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, 0.8730, -0.1148]. Recommendation = [0.0, 0.6515, 0.4498], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, -0.2856, -0.5516]. Recommendation = [0.0, 0.6515, 0.4498], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, -0.4859, -0.1434]. Recommendation = [0.0, 0.6515, 0.4498], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, 0.2708, 0.8142]. Recommendation = [0.0, 0.6515, 0.4498], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, 1.0256, 0.5874]. Recommendation = [0.0, 0.6515, 0.4498], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.5140, 1.0412] = 395.6863, sampling [1.0, 1.1153, 0.4177]. Recommendation = [0.0, 0.6515, 0.4498], Current Cost = 5042.00, Rho = 1.000
