(iter 10) [0.0, -0.4876, 0.1006] = 452.2034, sampling [1.0, -0.2530, 0.1467]. Recommendation = [0.0, -0.4876, 0.1006], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4876, 0.1006] = 452.2034, sampling [1.0, -0.3459, 0.3195]. Recommendation = [0.0, -0.2530, 0.1467], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4876, 0.1006] = 452.2034, sampling [1.0, -0.0812, 0.2861]. Recommendation = [0.0, -0.3923, 0.2081], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4876, 0.1006] = 452.2034, sampling [1.0, -0.1626, 0.5429]. Recommendation = [0.0, -0.3923, 0.2081], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4876, 0.1006] = 452.2034, sampling [1.0, -0.3923, 0.2081]. Recommendation = [0.0, -0.3923, 0.2081], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4876, 0.1006] = 452.2034, sampling [1.0, -0.1694, -0.0198]. Recommendation = [0.0, -0.2530, 0.1467], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4876, 0.1006] = 452.2034, sampling [1.0, 0.0041, 0.0596]. Recommendation = [0.0, -0.1694, -0.0198], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4876, 0.1006] = 452.2034, sampling [1.0, -0.3667, 0.0338]. Recommendation = [0.0, -0.1557, 0.0236], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4876, 0.1006] = 452.2034, sampling [1.0, 0.0744, -0.2159]. Recommendation = [0.0, -0.1557, 0.0236], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4876, 0.1006] = 452.2034, sampling [1.0, 0.2016, 0.1877]. Recommendation = [0.0, -0.1557, 0.0236], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4876, 0.1006] = 452.2034, sampling [1.0, 0.2524, -0.0897]. Recommendation = [0.0, -0.1557, 0.0236], Current Cost = 5015.00, Rho = 1.000
