(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 0.2177, 1.3952]. Recommendation = [0.0, 0.3337, 1.0203], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 0.6265, 1.1456]. Recommendation = [0.0, 0.3337, 1.0203], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 0.6470, 1.2522]. Recommendation = [0.0, 0.6265, 1.1456], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 0.8501, 1.1421]. Recommendation = [0.0, 0.6265, 1.1456], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 0.8395, 1.2665]. Recommendation = [0.0, 0.8501, 1.1421], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 0.7679, 0.9899]. Recommendation = [0.0, 0.8501, 1.1421], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 0.8449, 1.0724]. Recommendation = [0.0, 0.7679, 0.9899], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 1.0645, 1.0669]. Recommendation = [0.0, 0.8449, 1.0724], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 1.1449, 1.3795]. Recommendation = [0.0, 1.0645, 1.0669], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 1.3234, 1.5501]. Recommendation = [0.0, 1.0645, 1.0669], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 1.4084, 1.3718]. Recommendation = [0.0, 1.0645, 1.0669], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 1.0279, 1.6231]. Recommendation = [0.0, 1.0645, 1.0669], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 1.0879, 1.4717]. Recommendation = [0.0, 1.0645, 1.0669], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 1.2628, 1.8923]. Recommendation = [0.0, 1.0645, 1.0669], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 1.2812, 1.7444]. Recommendation = [0.0, 1.0645, 1.0669], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 1.4840, 1.6866]. Recommendation = [0.0, 1.0645, 1.0669], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 0.9915, 1.8765]. Recommendation = [0.0, 1.0645, 1.0669], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 1.3021, 1.6607]. Recommendation = [0.0, 1.0645, 1.0669], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 1.2447, 1.0850]. Recommendation = [0.0, 1.3021, 1.6607], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 0.9436, 0.9726]. Recommendation = [0.0, 1.3021, 1.6607], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 1.1844, 1.4199]. Recommendation = [0.0, 1.3021, 1.6607], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 1.7901, 1.8299]. Recommendation = [0.0, 1.1844, 1.4199], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 1.3318, 1.4583]. Recommendation = [0.0, 1.1844, 1.4199], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 1.3899, 1.5852]. Recommendation = [0.0, 1.1844, 1.4199], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 1.1006, 0.9076]. Recommendation = [0.0, 1.1844, 1.4199], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 0.9817, 0.9138]. Recommendation = [0.0, 1.1844, 1.4199], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 0.7127, 0.8642]. Recommendation = [0.0, 1.1844, 1.4199], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 0.6540, 0.9453]. Recommendation = [0.0, 1.1844, 1.4199], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 1.3932, 1.0500]. Recommendation = [0.0, 1.1844, 1.4199], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 1.4509, 1.4972]. Recommendation = [0.0, 1.1844, 1.4199], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 1.0564, 0.8747]. Recommendation = [0.0, 1.1844, 1.4199], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 0.4898, 0.7628]. Recommendation = [0.0, 1.1844, 1.4199], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 0.5873, 0.8614]. Recommendation = [0.0, 1.1844, 1.4199], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 1.0425, 0.7028]. Recommendation = [0.0, 1.1844, 1.4199], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 0.5158, 0.9303]. Recommendation = [0.0, 1.1844, 1.4199], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 0.6560, 0.4534]. Recommendation = [0.0, 1.1844, 1.4199], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 0.4787, 0.4442]. Recommendation = [0.0, 1.1844, 1.4199], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 0.2341, 0.6316]. Recommendation = [0.0, 1.1844, 1.4199], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3337, 1.0203] = 373.2353, sampling [1.0, 0.8190, 0.4213]. Recommendation = [0.0, 1.1844, 1.4199], Current Cost = 5043.00, Rho = 1.000
