(iter 10) [0.0, 0.7534, 0.6547] = 455.4800, sampling [1.0, 0.1648, 0.0917]. Recommendation = [0.0, 0.7534, 0.6547], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7534, 0.6547] = 455.4800, sampling [1.0, 0.0382, 0.4724]. Recommendation = [0.0, 0.7534, 0.6547], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7534, 0.6547] = 455.4800, sampling [1.0, 0.5477, 0.4053]. Recommendation = [0.0, 0.7534, 0.6547], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7534, 0.6547] = 455.4800, sampling [1.0, -0.2189, 0.2256]. Recommendation = [0.0, 0.7534, 0.6547], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7534, 0.6547] = 455.4800, sampling [1.0, 0.6262, -0.0360]. Recommendation = [0.0, 0.7534, 0.6547], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7534, 0.6547] = 455.4800, sampling [1.0, -0.0518, -0.2813]. Recommendation = [0.0, 0.7534, 0.6547], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7534, 0.6547] = 455.4800, sampling [1.0, 0.3099, -0.2772]. Recommendation = [0.0, 0.0462, 0.0287], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7534, 0.6547] = 455.4800, sampling [1.0, 0.4463, 0.1283]. Recommendation = [0.0, 0.0462, 0.0287], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7534, 0.6547] = 455.4800, sampling [1.0, -0.0702, -0.0575]. Recommendation = [0.0, 0.0462, 0.0287], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7534, 0.6547] = 455.4800, sampling [1.0, -0.3881, 0.0184]. Recommendation = [0.0, 0.0462, 0.0287], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7534, 0.6547] = 455.4800, sampling [1.0, 0.3223, 0.7071]. Recommendation = [0.0, 0.0462, 0.0287], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7534, 0.6547] = 455.4800, sampling [1.0, 0.3686, 0.3788]. Recommendation = [0.0, 0.0462, 0.0287], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7534, 0.6547] = 455.4800, sampling [1.0, 0.7763, 0.4146]. Recommendation = [0.0, 0.0462, 0.0287], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7534, 0.6547] = 455.4800, sampling [1.0, -0.3698, 0.3097]. Recommendation = [0.0, 0.0462, 0.0287], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7534, 0.6547] = 455.4800, sampling [1.0, 0.2639, -0.5850]. Recommendation = [0.0, -0.4201, 0.1226], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7534, 0.6547] = 455.4800, sampling [1.0, 0.7091, -0.3650]. Recommendation = [0.0, -0.4201, 0.1226], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7534, 0.6547] = 455.4800, sampling [1.0, -0.5296, 0.1655]. Recommendation = [0.0, -0.4201, 0.1226], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7534, 0.6547] = 455.4800, sampling [1.0, -0.2494, 0.5677]. Recommendation = [0.0, -0.4201, 0.1226], Current Cost = 5022.00, Rho = 1.000
