(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.4048, 0.6665]. Recommendation = [0.0, 1.2498, 1.2285], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, -0.2262, 0.5079]. Recommendation = [0.0, 1.2498, 1.2285], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.8450, 0.9164]. Recommendation = [0.0, 1.2498, 1.2285], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.9778, 1.0968]. Recommendation = [0.0, 0.8450, 0.9164], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.8661, 0.7115]. Recommendation = [0.0, 0.9778, 1.0968], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 1.0826, 0.8058]. Recommendation = [0.0, 0.8661, 0.7115], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.7377, 0.5791]. Recommendation = [0.0, 0.8661, 0.7115], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.6657, 0.7363]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.5776, 0.2654]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.5347, 0.4528]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.2936, 0.2134]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.3505, 0.4359]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.9358, 0.5422]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.0938, 0.3274]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.6784, 0.5580]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.7279, 0.9693]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.1826, 0.1357]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.4866, -0.0097]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.1699, 0.0373]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.2789, -0.0782]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, -0.0573, 0.1617]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.0999, 0.2348]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, -0.6012, 0.6332]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.2204, -0.0556]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 1.2242, 1.0152]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.9405, 0.6564]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, -0.5848, 0.4876]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, -0.4276, 0.4204]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, -0.2190, 0.3072]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, -0.0875, 0.0648]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, -0.1782, 0.1555]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.1923, 0.1837]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.3023, 0.1870]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.6345, 0.0120]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.9864, 1.2235]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, -0.3989, 0.3123]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.2033, -0.1017]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.0677, 0.4975]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, -0.7019, 0.4144]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, -0.5607, 0.2982]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 1.1559, 1.2588]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, -0.3134, 0.7562]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.1286, -0.2892]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, -0.1152, -0.2404]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, -0.4188, 0.0209]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, -0.5706, 0.2231]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, -0.4809, 0.0632]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.8329, 0.9599]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.8877, 0.1137]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 1.0542, 0.7222]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.6823, 1.2340]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, -0.2036, 0.3713]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, -0.7527, 0.3402]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, 0.3645, 0.5223]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, -0.0261, -0.4028]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, -0.4376, -0.1561]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.2498, 1.2285] = 445.1195, sampling [1.0, -0.5439, -0.0032]. Recommendation = [0.0, 0.7377, 0.5791], Current Cost = 5061.00, Rho = 1.000
