(iter 10) [0.0, 0.3575, 0.6053] = 433.0869, sampling [1.0, 0.4680, 0.7602]. Recommendation = [0.0, 0.3575, 0.6053], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3575, 0.6053] = 433.0869, sampling [1.0, 0.5217, 0.5210]. Recommendation = [0.0, 0.3575, 0.6053], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3575, 0.6053] = 433.0869, sampling [1.0, 0.6749, 0.6419]. Recommendation = [0.0, 0.3575, 0.6053], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3575, 0.6053] = 433.0869, sampling [1.0, 0.6066, 1.0255]. Recommendation = [0.0, 0.3575, 0.6053], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3575, 0.6053] = 433.0869, sampling [1.0, 0.9316, 0.7523]. Recommendation = [0.0, 0.3575, 0.6053], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3575, 0.6053] = 433.0869, sampling [1.0, 0.7543, 0.4224]. Recommendation = [0.0, 0.3575, 0.6053], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3575, 0.6053] = 433.0869, sampling [1.0, 0.7803, 0.5628]. Recommendation = [0.0, 0.3575, 0.6053], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3575, 0.6053] = 433.0869, sampling [1.0, 0.8636, 0.9568]. Recommendation = [0.0, 0.3575, 0.6053], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3575, 0.6053] = 433.0869, sampling [1.0, 0.5840, 0.3092]. Recommendation = [0.0, 0.3575, 0.6053], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3575, 0.6053] = 433.0869, sampling [1.0, 0.4620, 0.4784]. Recommendation = [0.0, 0.3575, 0.6053], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3575, 0.6053] = 433.0869, sampling [1.0, 0.3503, 1.0008]. Recommendation = [0.0, 0.3575, 0.6053], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3575, 0.6053] = 433.0869, sampling [1.0, 0.2021, 0.4470]. Recommendation = [0.0, 0.3575, 0.6053], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3575, 0.6053] = 433.0869, sampling [1.0, 0.0729, 0.6809]. Recommendation = [0.0, 0.3575, 0.6053], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3575, 0.6053] = 433.0869, sampling [1.0, 0.2556, 0.1459]. Recommendation = [0.0, 0.3575, 0.6053], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3575, 0.6053] = 433.0869, sampling [1.0, 0.4259, 0.0582]. Recommendation = [0.0, 0.3575, 0.6053], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3575, 0.6053] = 433.0869, sampling [1.0, 0.7056, 0.2078]. Recommendation = [0.0, 0.3575, 0.6053], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3575, 0.6053] = 433.0869, sampling [1.0, 1.0104, 0.4619]. Recommendation = [0.0, 0.3575, 0.6053], Current Cost = 5021.00, Rho = 1.000
