(iter 10) [0.0, 1.0048, 0.9549] = 456.0000, sampling [1.0, 0.7839, 1.1660]. Recommendation = [0.0, 1.0048, 0.9549], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0048, 0.9549] = 456.0000, sampling [1.0, 0.6895, 0.9833]. Recommendation = [0.0, 1.0048, 0.9549], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0048, 0.9549] = 456.0000, sampling [1.0, 0.8074, 0.6966]. Recommendation = [0.0, 1.0048, 0.9549], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0048, 0.9549] = 456.0000, sampling [1.0, 1.0445, 0.8609]. Recommendation = [0.0, 0.8074, 0.6966], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0048, 0.9549] = 456.0000, sampling [1.0, 0.7647, 0.5869]. Recommendation = [0.0, 0.8074, 0.6966], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0048, 0.9549] = 456.0000, sampling [1.0, 0.8537, 0.5682]. Recommendation = [0.0, 0.7647, 0.5869], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0048, 0.9549] = 456.0000, sampling [1.0, 0.7738, 0.6270]. Recommendation = [0.0, 0.7738, 0.6270], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0048, 0.9549] = 456.0000, sampling [1.0, 0.4509, 0.7757]. Recommendation = [0.0, 0.7647, 0.5869], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0048, 0.9549] = 456.0000, sampling [1.0, 0.7106, 0.4477]. Recommendation = [0.0, 0.7647, 0.5869], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0048, 0.9549] = 456.0000, sampling [1.0, 0.5145, 0.4989]. Recommendation = [0.0, 0.7647, 0.5869], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0048, 0.9549] = 456.0000, sampling [1.0, 0.7947, 0.4586]. Recommendation = [0.0, 0.7647, 0.5869], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0048, 0.9549] = 456.0000, sampling [1.0, 0.6625, 0.3623]. Recommendation = [0.0, 0.7647, 0.5869], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0048, 0.9549] = 456.0000, sampling [1.0, 0.5499, 0.3693]. Recommendation = [0.0, 0.7647, 0.5869], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0048, 0.9549] = 456.0000, sampling [1.0, 0.7160, 0.3107]. Recommendation = [0.0, 0.7647, 0.5869], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0048, 0.9549] = 456.0000, sampling [1.0, 0.4704, 0.2036]. Recommendation = [0.0, 0.7647, 0.5869], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0048, 0.9549] = 456.0000, sampling [1.0, 0.3643, 0.4094]. Recommendation = [0.0, 0.7647, 0.5869], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0048, 0.9549] = 456.0000, sampling [1.0, 0.5785, 0.0725]. Recommendation = [0.0, 0.7647, 0.5869], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0048, 0.9549] = 456.0000, sampling [1.0, 0.7398, 0.1915]. Recommendation = [0.0, 0.7647, 0.5869], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0048, 0.9549] = 456.0000, sampling [1.0, 0.3364, 0.6022]. Recommendation = [0.0, 0.7647, 0.5869], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0048, 0.9549] = 456.0000, sampling [1.0, 0.3590, 0.0347]. Recommendation = [0.0, 0.7647, 0.5869], Current Cost = 5024.00, Rho = 1.000
