(iter 10) [0.0, -1.4496, 1.9601] = 448.3069, sampling [1.0, -0.7329, 0.9636]. Recommendation = [0.0, -1.4496, 1.9601], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.4496, 1.9601] = 448.3069, sampling [1.0, -0.8374, 1.6417]. Recommendation = [0.0, -1.4496, 1.9601], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.4496, 1.9601] = 448.3069, sampling [1.0, -0.3620, 0.5934]. Recommendation = [0.0, -1.4496, 1.9601], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.4496, 1.9601] = 448.3069, sampling [1.0, -1.0872, 0.4344]. Recommendation = [0.0, -1.4496, 1.9601], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.4496, 1.9601] = 448.3069, sampling [1.0, -0.1791, 1.1949]. Recommendation = [0.0, -1.4496, 1.9601], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.4496, 1.9601] = 448.3069, sampling [1.0, -1.4851, 1.3628]. Recommendation = [0.0, -1.4496, 1.9601], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.4496, 1.9601] = 448.3069, sampling [1.0, -0.5694, 0.2848]. Recommendation = [0.0, -1.4496, 1.9601], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.4496, 1.9601] = 448.3069, sampling [1.0, -0.7134, 0.5801]. Recommendation = [0.0, -1.4496, 1.9601], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.4496, 1.9601] = 448.3069, sampling [1.0, -1.0577, 1.1595]. Recommendation = [0.0, -1.4496, 1.9601], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.4496, 1.9601] = 448.3069, sampling [1.0, -0.7775, 0.1277]. Recommendation = [0.0, -1.4496, 1.9601], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.4496, 1.9601] = 448.3069, sampling [1.0, -1.1548, 0.8408]. Recommendation = [0.0, -1.4496, 1.9601], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.4496, 1.9601] = 448.3069, sampling [1.0, -1.2740, 1.7797]. Recommendation = [0.0, -1.4496, 1.9601], Current Cost = 5016.00, Rho = 1.000
