(iter 10) [0.0, -0.7385, 1.4769] = 366.5211, sampling [1.0, -0.4532, 1.3339]. Recommendation = [0.0, -0.7385, 1.4769], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7385, 1.4769] = 366.5211, sampling [1.0, -0.6786, 1.6833]. Recommendation = [0.0, -0.7385, 1.4769], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7385, 1.4769] = 366.5211, sampling [1.0, -0.0586, -0.7534]. Recommendation = [0.0, -0.7385, 1.4769], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7385, 1.4769] = 366.5211, sampling [1.0, -0.0031, -0.9411]. Recommendation = [0.0, -0.7385, 1.4769], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7385, 1.4769] = 366.5211, sampling [1.0, 0.0016, -0.5071]. Recommendation = [0.0, -0.7385, 1.4769], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7385, 1.4769] = 366.5211, sampling [1.0, 0.1309, -0.6635]. Recommendation = [0.0, -0.7385, 1.4769], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7385, 1.4769] = 366.5211, sampling [1.0, 0.1645, -0.3073]. Recommendation = [0.0, -0.7385, 1.4769], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7385, 1.4769] = 366.5211, sampling [1.0, -0.0749, -0.1652]. Recommendation = [0.0, -0.7385, 1.4769], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7385, 1.4769] = 366.5211, sampling [1.0, -0.1681, -0.4911]. Recommendation = [0.0, -0.7385, 1.4769], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7385, 1.4769] = 366.5211, sampling [1.0, 0.0801, -0.4073]. Recommendation = [0.0, -0.7385, 1.4769], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7385, 1.4769] = 366.5211, sampling [1.0, 0.0444, 0.1757]. Recommendation = [0.0, -0.7385, 1.4769], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7385, 1.4769] = 366.5211, sampling [1.0, 0.2481, -0.0902]. Recommendation = [0.0, -0.7385, 1.4769], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7385, 1.4769] = 366.5211, sampling [1.0, -0.0956, 0.5417]. Recommendation = [0.0, -0.7385, 1.4769], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7385, 1.4769] = 366.5211, sampling [1.0, 0.1272, 0.3774]. Recommendation = [0.0, -0.7385, 1.4769], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7385, 1.4769] = 366.5211, sampling [1.0, -0.1583, -0.0774]. Recommendation = [0.0, -0.7385, 1.4769], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7385, 1.4769] = 366.5211, sampling [1.0, -0.2193, -0.3388]. Recommendation = [0.0, -0.7385, 1.4769], Current Cost = 5020.00, Rho = 1.000
