(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, -0.0441, -0.0650]. Recommendation = [0.0, 0.6650, -0.4166], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, -0.4395, 0.4927]. Recommendation = [0.0, -0.0441, -0.0650], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, -0.4962, -0.0038]. Recommendation = [0.0, -0.0441, -0.0650], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, 0.0204, 0.5014]. Recommendation = [0.0, -0.0441, -0.0650], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, -0.9119, 0.7036]. Recommendation = [0.0, -0.2186, 0.1465], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, -0.4736, 0.8382]. Recommendation = [0.0, -0.2186, 0.1465], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, -0.9466, 0.2775]. Recommendation = [0.0, -0.2186, 0.1465], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, -0.2186, 0.1465]. Recommendation = [0.0, -0.2186, 0.1465], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, 0.3284, -0.0281]. Recommendation = [0.0, -0.0441, -0.0650], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, -0.1230, -0.4025]. Recommendation = [0.0, -0.1451, 0.0735], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, -0.5626, -0.3542]. Recommendation = [0.0, -0.1451, 0.0735], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, 0.2959, -0.3215]. Recommendation = [0.0, -0.2429, 0.0296], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, -0.6372, 0.3559]. Recommendation = [0.0, 0.0836, -0.1224], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, 0.1422, 0.1781]. Recommendation = [0.0, 0.0836, -0.1224], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, -0.7974, 1.1088]. Recommendation = [0.0, 0.0836, -0.1224], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, -0.1936, 0.3980]. Recommendation = [0.0, 0.0836, -0.1224], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, -0.7876, 0.5488]. Recommendation = [0.0, 0.0836, -0.1224], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, 0.4165, 0.4214]. Recommendation = [0.0, 0.0836, -0.1224], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, -0.0350, 0.8792]. Recommendation = [0.0, 0.0836, -0.1224], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, 0.5851, 0.0471]. Recommendation = [0.0, 0.0836, -0.1224], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, -0.7576, 0.0096]. Recommendation = [0.0, 0.2806, 0.1278], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, -1.1318, 0.6400]. Recommendation = [0.0, 0.2806, 0.1278], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, 0.1214, -0.1799]. Recommendation = [0.0, 0.2806, 0.1278], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, 0.5094, -0.2283]. Recommendation = [0.0, 0.2806, 0.1278], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, -0.6724, 0.9078]. Recommendation = [0.0, 0.2806, 0.1278], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, -0.5367, 0.1757]. Recommendation = [0.0, 0.2806, 0.1278], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, -0.4006, -0.2805]. Recommendation = [0.0, 0.2806, 0.1278], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, 0.4108, 0.6820]. Recommendation = [0.0, 0.2806, 0.1278], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, -0.0054, 0.2147]. Recommendation = [0.0, 0.2806, 0.1278], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, -1.0093, -0.3782]. Recommendation = [0.0, 0.2806, 0.1278], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, -0.3508, 0.2853]. Recommendation = [0.0, 0.2806, 0.1278], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.6650, -0.4166] = 382.4290, sampling [1.0, 0.1517, 0.4467]. Recommendation = [0.0, 0.2806, 0.1278], Current Cost = 5036.00, Rho = 1.000
