(iter 10) [0.0, -0.7279, 0.9268] = 437.5576, sampling [1.0, -0.5327, 1.0367]. Recommendation = [0.0, -0.7279, 0.9268], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7279, 0.9268] = 437.5576, sampling [1.0, -0.4380, 0.7981]. Recommendation = [0.0, -0.7279, 0.9268], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7279, 0.9268] = 437.5576, sampling [1.0, -0.2223, 0.9823]. Recommendation = [0.0, -0.7279, 0.9268], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7279, 0.9268] = 437.5576, sampling [1.0, -0.6512, 0.9972]. Recommendation = [0.0, -0.7279, 0.9268], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7279, 0.9268] = 437.5576, sampling [1.0, -0.3968, 0.9125]. Recommendation = [0.0, -0.7279, 0.9268], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7279, 0.9268] = 437.5576, sampling [1.0, -0.2891, 0.6448]. Recommendation = [0.0, -0.7279, 0.9268], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7279, 0.9268] = 437.5576, sampling [1.0, -0.4804, 0.6708]. Recommendation = [0.0, -0.7279, 0.9268], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7279, 0.9268] = 437.5576, sampling [1.0, 0.0536, 0.5571]. Recommendation = [0.0, -0.7279, 0.9268], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7279, 0.9268] = 437.5576, sampling [1.0, 0.3494, 0.8212]. Recommendation = [0.0, -0.7279, 0.9268], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7279, 0.9268] = 437.5576, sampling [1.0, 0.2201, 0.5853]. Recommendation = [0.0, -0.7279, 0.9268], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7279, 0.9268] = 437.5576, sampling [1.0, 0.2125, 0.9694]. Recommendation = [0.0, -0.7279, 0.9268], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7279, 0.9268] = 437.5576, sampling [1.0, 0.5432, 0.5193]. Recommendation = [0.0, -0.7279, 0.9268], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7279, 0.9268] = 437.5576, sampling [1.0, 0.3745, 0.3531]. Recommendation = [0.0, 0.5432, 0.5193], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7279, 0.9268] = 437.5576, sampling [1.0, 0.3421, 0.6371]. Recommendation = [0.0, 0.3745, 0.3531], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7279, 0.9268] = 437.5576, sampling [1.0, 0.6831, 0.4607]. Recommendation = [0.0, 0.3745, 0.3531], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7279, 0.9268] = 437.5576, sampling [1.0, 0.6497, 0.7478]. Recommendation = [0.0, 0.6831, 0.4607], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7279, 0.9268] = 437.5576, sampling [1.0, 0.7755, 0.6502]. Recommendation = [0.0, 0.6831, 0.4607], Current Cost = 5021.00, Rho = 1.000
