(iter 10) [0.0, 1.5587, 1.3993] = 349.8588, sampling [1.0, 1.4040, 1.1279]. Recommendation = [0.0, 1.5587, 1.3993], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.5587, 1.3993] = 349.8588, sampling [1.0, 1.1332, 0.8400]. Recommendation = [0.0, 1.4040, 1.1279], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.5587, 1.3993] = 349.8588, sampling [1.0, 1.0474, 0.8747]. Recommendation = [0.0, 1.1332, 0.8400], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.5587, 1.3993] = 349.8588, sampling [1.0, 0.8910, 0.9252]. Recommendation = [0.0, 1.0474, 0.8747], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.5587, 1.3993] = 349.8588, sampling [1.0, 0.8144, 0.7228]. Recommendation = [0.0, 0.8910, 0.9252], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.5587, 1.3993] = 349.8588, sampling [1.0, 0.9095, 0.6468]. Recommendation = [0.0, 0.8144, 0.7228], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.5587, 1.3993] = 349.8588, sampling [1.0, 0.8600, 0.6892]. Recommendation = [0.0, 0.8144, 0.7228], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.5587, 1.3993] = 349.8588, sampling [1.0, 0.7118, 0.6489]. Recommendation = [0.0, 0.8600, 0.6892], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.5587, 1.3993] = 349.8588, sampling [1.0, 0.6625, 0.8991]. Recommendation = [0.0, 0.8600, 0.6892], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.5587, 1.3993] = 349.8588, sampling [1.0, 0.9466, 1.0351]. Recommendation = [0.0, 0.8600, 0.6892], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.5587, 1.3993] = 349.8588, sampling [1.0, 0.6268, 0.4754]. Recommendation = [0.0, 0.8600, 0.6892], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.5587, 1.3993] = 349.8588, sampling [1.0, 0.6781, 0.5824]. Recommendation = [0.0, 0.8600, 0.6892], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.5587, 1.3993] = 349.8588, sampling [1.0, 0.4423, 0.6248]. Recommendation = [0.0, 0.8600, 0.6892], Current Cost = 5017.00, Rho = 1.000
