(iter 10) [0.0, -0.9352, 0.4376] = 433.4478, sampling [1.0, -0.4008, 0.7503]. Recommendation = [0.0, -0.9352, 0.4376], Current Cost = 5005.00, Rho = 0.529
(iter 10) [0.0, -0.9352, 0.4376] = 433.4478, sampling [1.0, 0.0139, 0.5584]. Recommendation = [0.0, -0.4008, 0.7503], Current Cost = 5006.00, Rho = 0.529
(iter 10) [0.0, -0.9352, 0.4376] = 433.4478, sampling [1.0, -0.2438, 0.4082]. Recommendation = [0.0, 0.0139, 0.5584], Current Cost = 5007.00, Rho = 0.529
(iter 10) [0.0, -0.9352, 0.4376] = 433.4478, sampling [1.0, 0.3255, 0.4058]. Recommendation = [0.0, -0.2438, 0.4082], Current Cost = 5008.00, Rho = 0.529
(iter 10) [0.0, -0.9352, 0.4376] = 433.4478, sampling [1.0, 0.0880, 0.2302]. Recommendation = [0.0, 0.3255, 0.4058], Current Cost = 5009.00, Rho = 0.529
(iter 10) [0.0, -0.9352, 0.4376] = 433.4478, sampling [1.0, -0.0003, 0.8609]. Recommendation = [0.0, 0.1275, 0.3313], Current Cost = 5010.00, Rho = 0.529
(iter 10) [0.0, -0.9352, 0.4376] = 433.4478, sampling [1.0, 0.4574, 0.2128]. Recommendation = [0.0, 0.0880, 0.2302], Current Cost = 5011.00, Rho = 0.529
(iter 10) [0.0, -0.9352, 0.4376] = 433.4478, sampling [1.0, 0.5569, 0.6347]. Recommendation = [0.0, 0.1275, 0.3313], Current Cost = 5012.00, Rho = 0.529
(iter 10) [0.0, -0.9352, 0.4376] = 433.4478, sampling [1.0, 0.3089, 0.6628]. Recommendation = [0.0, 0.0880, 0.2302], Current Cost = 5013.00, Rho = 0.529
(iter 10) [0.0, -0.9352, 0.4376] = 433.4478, sampling [1.0, 0.6770, 0.1997]. Recommendation = [0.0, 0.0880, 0.2302], Current Cost = 5014.00, Rho = 0.529
(iter 10) [0.0, -0.9352, 0.4376] = 433.4478, sampling [1.0, 0.8159, 0.5273]. Recommendation = [0.0, 0.0880, 0.2302], Current Cost = 5015.00, Rho = 0.529
(iter 10) [0.0, -0.9352, 0.4376] = 433.4478, sampling [1.0, 0.7032, 0.8737]. Recommendation = [0.0, 0.8159, 0.5273], Current Cost = 5016.00, Rho = 0.529
(iter 10) [0.0, -0.9352, 0.4376] = 433.4478, sampling [1.0, 0.4488, 0.9392]. Recommendation = [0.0, 0.7032, 0.8737], Current Cost = 5017.00, Rho = 0.529
(iter 10) [0.0, -0.9352, 0.4376] = 433.4478, sampling [1.0, 0.7922, 0.7172]. Recommendation = [0.0, 0.7032, 0.8737], Current Cost = 5018.00, Rho = 0.529
(iter 10) [0.0, -0.9352, 0.4376] = 433.4478, sampling [1.0, -0.5108, 0.3881]. Recommendation = [0.0, 0.7922, 0.7172], Current Cost = 5019.00, Rho = 0.529
(iter 10) [0.0, -0.9352, 0.4376] = 433.4478, sampling [1.0, 1.0290, 0.9559]. Recommendation = [0.0, 0.7922, 0.7172], Current Cost = 5020.00, Rho = 0.529
(iter 10) [0.0, -0.9352, 0.4376] = 433.4478, sampling [1.0, 0.7719, 1.1180]. Recommendation = [0.0, 1.0290, 0.9559], Current Cost = 5021.00, Rho = 0.529
(iter 10) [0.0, -0.9352, 0.4376] = 433.4478, sampling [1.0, 1.1024, 0.7254]. Recommendation = [0.0, 1.0290, 0.9559], Current Cost = 5022.00, Rho = 0.529
(iter 10) [0.0, -0.9352, 0.4376] = 433.4478, sampling [1.0, 1.2026, 1.2179]. Recommendation = [0.0, 1.0290, 0.9559], Current Cost = 5023.00, Rho = 0.529
(iter 10) [0.0, -0.9352, 0.4376] = 433.4478, sampling [1.0, 0.9366, 1.2844]. Recommendation = [0.0, 1.2026, 1.2179], Current Cost = 5024.00, Rho = 0.529
(iter 10) [0.0, -0.9352, 0.4376] = 433.4478, sampling [1.0, 1.1852, 1.0043]. Recommendation = [0.0, 1.2026, 1.2179], Current Cost = 5025.00, Rho = 0.529
(iter 10) [0.0, -0.9352, 0.4376] = 433.4478, sampling [1.0, 1.2399, 1.4675]. Recommendation = [0.0, 1.2026, 1.2179], Current Cost = 5026.00, Rho = 0.529
(iter 10) [0.0, -0.9352, 0.4376] = 433.4478, sampling [1.0, 1.0943, 1.5168]. Recommendation = [0.0, 1.2399, 1.4675], Current Cost = 5027.00, Rho = 0.529
(iter 10) [0.0, -0.9352, 0.4376] = 433.4478, sampling [1.0, 1.4821, 1.3847]. Recommendation = [0.0, 1.2399, 1.4675], Current Cost = 5028.00, Rho = 0.529
(iter 10) [0.0, -0.9352, 0.4376] = 433.4478, sampling [1.0, 1.5354, 1.0517]. Recommendation = [0.0, 1.2399, 1.4675], Current Cost = 5029.00, Rho = 0.529
(iter 10) [0.0, -0.9352, 0.4376] = 433.4478, sampling [1.0, 1.2997, 1.7798]. Recommendation = [0.0, 1.2399, 1.4675], Current Cost = 5030.00, Rho = 0.529
