(iter 10) [0.0, 0.7331, 0.4836] = 455.9384, sampling [1.0, 0.4431, 0.4201]. Recommendation = [0.0, 0.7331, 0.4836], Current Cost = 5005.00, Rho = 0.306
(iter 10) [0.0, 0.7331, 0.4836] = 455.9384, sampling [1.0, 0.3115, 0.5731]. Recommendation = [0.0, 0.4431, 0.4201], Current Cost = 5006.00, Rho = 0.306
(iter 10) [0.0, 0.7331, 0.4836] = 455.9384, sampling [1.0, 0.2118, 0.3028]. Recommendation = [0.0, 0.4431, 0.4201], Current Cost = 5007.00, Rho = 0.306
(iter 10) [0.0, 0.7331, 0.4836] = 455.9384, sampling [1.0, 0.2619, 0.4420]. Recommendation = [0.0, 0.2118, 0.3028], Current Cost = 5008.00, Rho = 0.306
(iter 10) [0.0, 0.7331, 0.4836] = 455.9384, sampling [1.0, 0.2826, 0.1003]. Recommendation = [0.0, 0.2118, 0.3028], Current Cost = 5009.00, Rho = 0.306
(iter 10) [0.0, 0.7331, 0.4836] = 455.9384, sampling [1.0, 0.0419, 0.0399]. Recommendation = [0.0, 0.2826, 0.1003], Current Cost = 5010.00, Rho = 0.306
(iter 10) [0.0, 0.7331, 0.4836] = 455.9384, sampling [1.0, 0.1615, -0.0591]. Recommendation = [0.0, 0.0419, 0.0399], Current Cost = 5011.00, Rho = 0.306
(iter 10) [0.0, 0.7331, 0.4836] = 455.9384, sampling [1.0, -0.1327, 0.2282]. Recommendation = [0.0, 0.0419, 0.0399], Current Cost = 5012.00, Rho = 0.306
(iter 10) [0.0, 0.7331, 0.4836] = 455.9384, sampling [1.0, -0.0784, 0.0080]. Recommendation = [0.0, -0.1327, 0.2282], Current Cost = 5013.00, Rho = 0.306
(iter 10) [0.0, 0.7331, 0.4836] = 455.9384, sampling [1.0, -0.0235, -0.0953]. Recommendation = [0.0, -0.0784, 0.0080], Current Cost = 5014.00, Rho = 0.306
(iter 10) [0.0, 0.7331, 0.4836] = 455.9384, sampling [1.0, -0.1686, 0.3749]. Recommendation = [0.0, -0.0784, 0.0080], Current Cost = 5015.00, Rho = 0.306
(iter 10) [0.0, 0.7331, 0.4836] = 455.9384, sampling [1.0, -0.2048, 0.1238]. Recommendation = [0.0, -0.0784, 0.0080], Current Cost = 5016.00, Rho = 0.306
(iter 10) [0.0, 0.7331, 0.4836] = 455.9384, sampling [1.0, -0.1786, -0.1164]. Recommendation = [0.0, -0.2048, 0.1238], Current Cost = 5017.00, Rho = 0.306
(iter 10) [0.0, 0.7331, 0.4836] = 455.9384, sampling [1.0, 0.0995, -0.2750]. Recommendation = [0.0, -0.2048, 0.1238], Current Cost = 5018.00, Rho = 0.306
(iter 10) [0.0, 0.7331, 0.4836] = 455.9384, sampling [1.0, -0.3624, 0.0174]. Recommendation = [0.0, -0.2048, 0.1238], Current Cost = 5019.00, Rho = 0.306
(iter 10) [0.0, 0.7331, 0.4836] = 455.9384, sampling [1.0, -0.3982, 0.2160]. Recommendation = [0.0, -0.3624, 0.0174], Current Cost = 5020.00, Rho = 0.306
(iter 10) [0.0, 0.7331, 0.4836] = 455.9384, sampling [1.0, -0.4223, 0.3637]. Recommendation = [0.0, -0.3982, 0.2160], Current Cost = 5021.00, Rho = 0.306
(iter 10) [0.0, 0.7331, 0.4836] = 455.9384, sampling [1.0, -0.3726, 0.4647]. Recommendation = [0.0, -0.3982, 0.2160], Current Cost = 5022.00, Rho = 0.306
(iter 10) [0.0, 0.7331, 0.4836] = 455.9384, sampling [1.0, -0.1992, 0.5813]. Recommendation = [0.0, -0.3982, 0.2160], Current Cost = 5023.00, Rho = 0.306
(iter 10) [0.0, 0.7331, 0.4836] = 455.9384, sampling [1.0, -0.4984, 0.3553]. Recommendation = [0.0, -0.3982, 0.2160], Current Cost = 5024.00, Rho = 0.306
(iter 10) [0.0, 0.7331, 0.4836] = 455.9384, sampling [1.0, -0.5685, 0.5278]. Recommendation = [0.0, -0.4984, 0.3553], Current Cost = 5025.00, Rho = 0.306
(iter 10) [0.0, 0.7331, 0.4836] = 455.9384, sampling [1.0, -0.6307, 0.3158]. Recommendation = [0.0, -0.4984, 0.3553], Current Cost = 5026.00, Rho = 0.306
(iter 10) [0.0, 0.7331, 0.4836] = 455.9384, sampling [1.0, -0.6854, 0.4058]. Recommendation = [0.0, -0.6307, 0.3158], Current Cost = 5027.00, Rho = 0.306
(iter 10) [0.0, 0.7331, 0.4836] = 455.9384, sampling [1.0, -0.4350, 0.7833]. Recommendation = [0.0, -0.6854, 0.4058], Current Cost = 5028.00, Rho = 0.306
