(iter 10) [0.0, 1.1190, 1.1733] = 455.6634, sampling [1.0, 0.6749, 0.7389]. Recommendation = [0.0, 1.1190, 1.1733], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1190, 1.1733] = 455.6634, sampling [1.0, 0.3366, 0.4884]. Recommendation = [0.0, 1.1190, 1.1733], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1190, 1.1733] = 455.6634, sampling [1.0, 1.0379, 0.6919]. Recommendation = [0.0, 1.1190, 1.1733], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1190, 1.1733] = 455.6634, sampling [1.0, 0.6541, 1.1565]. Recommendation = [0.0, 1.1190, 1.1733], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1190, 1.1733] = 455.6634, sampling [1.0, 0.9070, 0.2795]. Recommendation = [0.0, 1.1190, 1.1733], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1190, 1.1733] = 455.6634, sampling [1.0, 0.9388, 0.9191]. Recommendation = [0.0, 1.1190, 1.1733], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1190, 1.1733] = 455.6634, sampling [1.0, 0.0997, 0.1472]. Recommendation = [0.0, 1.1190, 1.1733], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1190, 1.1733] = 455.6634, sampling [1.0, -0.0235, 0.7623]. Recommendation = [0.0, 1.1190, 1.1733], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1190, 1.1733] = 455.6634, sampling [1.0, -0.3076, 0.3249]. Recommendation = [0.0, 1.1190, 1.1733], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1190, 1.1733] = 455.6634, sampling [1.0, -0.1937, -0.1277]. Recommendation = [0.0, 1.1190, 1.1733], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1190, 1.1733] = 455.6634, sampling [1.0, 0.2495, -0.1844]. Recommendation = [0.0, -0.1297, 0.2718], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1190, 1.1733] = 455.6634, sampling [1.0, -0.5190, 0.0110]. Recommendation = [0.0, -0.0525, 0.0216], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1190, 1.1733] = 455.6634, sampling [1.0, -0.2618, 0.1055]. Recommendation = [0.0, -0.2618, 0.1055], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1190, 1.1733] = 455.6634, sampling [1.0, 0.1375, 0.3708]. Recommendation = [0.0, -0.0525, 0.0216], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1190, 1.1733] = 455.6634, sampling [1.0, 0.3856, 1.0027]. Recommendation = [0.0, -0.0525, 0.0216], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1190, 1.1733] = 455.6634, sampling [1.0, 0.6296, -0.0959]. Recommendation = [0.0, -0.0525, 0.0216], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1190, 1.1733] = 455.6634, sampling [1.0, 0.8502, 0.6014]. Recommendation = [0.0, 0.4715, 0.1941], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1190, 1.1733] = 455.6634, sampling [1.0, -0.1297, 0.2718]. Recommendation = [0.0, 0.4715, 0.1941], Current Cost = 5022.00, Rho = 1.000
