(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -0.7751, 1.3595]. Recommendation = [0.0, -1.4994, 1.9317], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -1.3971, 1.4107]. Recommendation = [0.0, -1.4994, 1.9317], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -1.1480, 1.7529]. Recommendation = [0.0, -1.4994, 1.9317], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -1.4306, 1.7021]. Recommendation = [0.0, -1.4994, 1.9317], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -1.1149, 0.8500]. Recommendation = [0.0, -1.3517, 1.7725], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -1.1372, 1.1622]. Recommendation = [0.0, -1.3517, 1.7725], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -0.7864, 0.8361]. Recommendation = [0.0, -1.1372, 1.1622], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -0.4129, 1.0439]. Recommendation = [0.0, -1.1372, 1.1622], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -0.9529, 0.9602]. Recommendation = [0.0, -1.1372, 1.1622], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -0.9907, 0.5997]. Recommendation = [0.0, -0.9529, 0.9602], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -1.4784, 0.9121]. Recommendation = [0.0, -0.9529, 0.9602], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -1.2070, 1.4918]. Recommendation = [0.0, -0.9529, 0.9602], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -1.0737, 1.2858]. Recommendation = [0.0, -0.9529, 0.9602], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -1.0214, 1.0387]. Recommendation = [0.0, -0.9529, 0.9602], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -0.5815, 0.6181]. Recommendation = [0.0, -1.0214, 1.0387], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -0.8619, 0.5497]. Recommendation = [0.0, -1.0214, 1.0387], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -0.6875, 0.3990]. Recommendation = [0.0, -1.0214, 1.0387], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -1.1001, 1.5784]. Recommendation = [0.0, -0.6875, 0.3990], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -1.1843, 1.3352]. Recommendation = [0.0, -0.6875, 0.3990], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -0.8406, 0.9483]. Recommendation = [0.0, -0.6875, 0.3990], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -0.6021, 1.8888]. Recommendation = [0.0, -0.6875, 0.3990], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -0.4312, 0.4765]. Recommendation = [0.0, -0.6875, 0.3990], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -0.5707, 0.4405]. Recommendation = [0.0, -0.6875, 0.3990], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -0.8904, 0.3737]. Recommendation = [0.0, -0.6875, 0.3990], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -0.5319, 0.7337]. Recommendation = [0.0, -0.6875, 0.3990], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -1.3517, 1.7725]. Recommendation = [0.0, -0.6875, 0.3990], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -0.6162, 0.1848]. Recommendation = [0.0, -0.6875, 0.3990], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -0.6946, 0.2918]. Recommendation = [0.0, -0.6875, 0.3990], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -0.4178, 0.3162]. Recommendation = [0.0, -0.6875, 0.3990], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -0.1359, 0.6842]. Recommendation = [0.0, -0.5579, 0.3893], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -0.4516, 0.1596]. Recommendation = [0.0, -0.5579, 0.3893], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -0.2152, 0.2545]. Recommendation = [0.0, -0.5579, 0.3893], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -0.3290, 0.3297]. Recommendation = [0.0, -0.5579, 0.3893], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -0.5579, 0.3893]. Recommendation = [0.0, -0.5579, 0.3893], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -0.0429, 0.4007]. Recommendation = [0.0, -0.4516, 0.1596], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -1.3777, 1.6434]. Recommendation = [0.0, -0.4516, 0.1596], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.4994, 1.9317] = 440.0382, sampling [1.0, -0.2387, 0.0044]. Recommendation = [0.0, -0.4516, 0.1596], Current Cost = 5041.00, Rho = 1.000
