(iter 10) [0.0, 0.0321, 0.0366] = 455.2370, sampling [1.0, 0.2876, 0.5290]. Recommendation = [0.0, 0.0321, 0.0366], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0321, 0.0366] = 455.2370, sampling [1.0, 0.0508, 0.2604]. Recommendation = [0.0, 0.0321, 0.0366], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.0321, 0.0366] = 455.2370, sampling [1.0, 0.3430, 0.2137]. Recommendation = [0.0, 0.0321, 0.0366], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.0321, 0.0366] = 455.2370, sampling [1.0, 0.2334, 0.3092]. Recommendation = [0.0, 0.0321, 0.0366], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.0321, 0.0366] = 455.2370, sampling [1.0, 0.6186, 0.3865]. Recommendation = [0.0, 0.0321, 0.0366], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.0321, 0.0366] = 455.2370, sampling [1.0, 0.5720, 0.6187]. Recommendation = [0.0, 0.6186, 0.3865], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.0321, 0.0366] = 455.2370, sampling [1.0, 0.3230, 0.8780]. Recommendation = [0.0, 0.6186, 0.3865], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.0321, 0.0366] = 455.2370, sampling [1.0, 0.4970, 0.5366]. Recommendation = [0.0, 0.6186, 0.3865], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.0321, 0.0366] = 455.2370, sampling [1.0, 0.7832, 0.4261]. Recommendation = [0.0, 0.6186, 0.3865], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.0321, 0.0366] = 455.2370, sampling [1.0, 0.7187, 0.2645]. Recommendation = [0.0, 0.6186, 0.3865], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.0321, 0.0366] = 455.2370, sampling [1.0, 0.0473, 0.0963]. Recommendation = [0.0, 0.6186, 0.3865], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.0321, 0.0366] = 455.2370, sampling [1.0, -0.0125, 0.5032]. Recommendation = [0.0, 0.6186, 0.3865], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.0321, 0.0366] = 455.2370, sampling [1.0, 0.6506, 0.5814]. Recommendation = [0.0, 0.6186, 0.3865], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.0321, 0.0366] = 455.2370, sampling [1.0, 0.5138, -0.0207]. Recommendation = [0.0, 0.6186, 0.3865], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.0321, 0.0366] = 455.2370, sampling [1.0, 0.6599, 0.0254]. Recommendation = [0.0, 0.3754, 0.2072], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.0321, 0.0366] = 455.2370, sampling [1.0, 0.8662, 0.7164]. Recommendation = [0.0, 0.3754, 0.2072], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.0321, 0.0366] = 455.2370, sampling [1.0, 0.7600, 0.8950]. Recommendation = [0.0, 0.3754, 0.2072], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.0321, 0.0366] = 455.2370, sampling [1.0, 0.9781, 0.5733]. Recommendation = [0.0, 0.3754, 0.2072], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.0321, 0.0366] = 455.2370, sampling [1.0, 0.3754, 0.2072]. Recommendation = [0.0, 0.3754, 0.2072], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.0321, 0.0366] = 455.2370, sampling [1.0, 0.3000, -0.1333]. Recommendation = [0.0, 0.6186, 0.3865], Current Cost = 5024.00, Rho = 1.000
