(iter 10) [0.0, 0.0485, 0.3919] = 440.2214, sampling [1.0, 0.4851, 0.7350]. Recommendation = [0.0, 0.0485, 0.3919], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0485, 0.3919] = 440.2214, sampling [1.0, 0.6435, 0.1642]. Recommendation = [0.0, 0.3185, 0.4992], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.0485, 0.3919] = 440.2214, sampling [1.0, 0.1610, 1.3583]. Recommendation = [0.0, 0.3185, 0.4992], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.0485, 0.3919] = 440.2214, sampling [1.0, 0.9779, 1.1029]. Recommendation = [0.0, 0.3185, 0.4992], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.0485, 0.3919] = 440.2214, sampling [1.0, 0.9462, 1.7056]. Recommendation = [0.0, 0.9779, 1.1029], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.0485, 0.3919] = 440.2214, sampling [1.0, 1.5725, 1.3339]. Recommendation = [0.0, 0.9779, 1.1029], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.0485, 0.3919] = 440.2214, sampling [1.0, 0.9679, 0.7511]. Recommendation = [0.0, 0.9779, 1.1029], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.0485, 0.3919] = 440.2214, sampling [1.0, 0.3519, 1.9642]. Recommendation = [0.0, 0.9779, 1.1029], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.0485, 0.3919] = 440.2214, sampling [1.0, -0.2059, 0.8843]. Recommendation = [0.0, 0.9779, 1.1029], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.0485, 0.3919] = 440.2214, sampling [1.0, 1.0935, -0.2213]. Recommendation = [0.0, 0.9779, 1.1029], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.0485, 0.3919] = 440.2214, sampling [1.0, 0.3530, 0.0281]. Recommendation = [0.0, 0.9779, 1.1029], Current Cost = 5015.00, Rho = 1.000
