(iter 10) [0.0, -0.6514, 0.4622] = 453.4300, sampling [1.0, -0.2661, 0.4888]. Recommendation = [0.0, -0.6514, 0.4622], Current Cost = 5005.00, Rho = 0.028
(iter 10) [0.0, -0.6514, 0.4622] = 453.4300, sampling [1.0, -0.1757, 0.1636]. Recommendation = [0.0, -0.6514, 0.4622], Current Cost = 5006.00, Rho = 0.028
(iter 10) [0.0, -0.6514, 0.4622] = 453.4300, sampling [1.0, 0.0819, 0.3016]. Recommendation = [0.0, -0.6514, 0.4622], Current Cost = 5007.00, Rho = 0.028
(iter 10) [0.0, -0.6514, 0.4622] = 453.4300, sampling [1.0, -0.4192, 0.2577]. Recommendation = [0.0, -0.6514, 0.4622], Current Cost = 5008.00, Rho = 0.028
(iter 10) [0.0, -0.6514, 0.4622] = 453.4300, sampling [1.0, -0.5477, 0.6157]. Recommendation = [0.0, -0.6514, 0.4622], Current Cost = 5009.00, Rho = 0.028
(iter 10) [0.0, -0.6514, 0.4622] = 453.4300, sampling [0.0, 0.0819, 0.3016]. Recommendation = [0.0, -0.6514, 0.4622], Current Cost = 5010.00, Rho = 0.028
(iter 10) [0.0, -0.6514, 0.4622] = 453.4300, sampling [1.0, 0.1125, 0.2047]. Recommendation = [0.0, -0.6514, 0.4622], Current Cost = 6010.00, Rho = 0.028
(iter 10) [0.0, -0.6514, 0.4622] = 453.4300, sampling [1.0, 0.1286, 0.5023]. Recommendation = [0.0, -0.6514, 0.4622], Current Cost = 6011.00, Rho = 0.028
(iter 10) [0.0, -0.6514, 0.4622] = 453.4300, sampling [1.0, -0.1265, 0.0720]. Recommendation = [0.0, -0.6514, 0.4622], Current Cost = 6012.00, Rho = 0.028
(iter 10) [0.0, -0.6514, 0.4622] = 453.4300, sampling [1.0, -0.2795, 0.6035]. Recommendation = [0.0, -0.6514, 0.4622], Current Cost = 6013.00, Rho = 0.028
(iter 10) [0.0, -0.6514, 0.4622] = 453.4300, sampling [1.0, 0.2040, 0.2537]. Recommendation = [0.0, -0.6514, 0.4622], Current Cost = 6014.00, Rho = 0.028
(iter 10) [0.0, -0.6514, 0.4622] = 453.4300, sampling [1.0, -0.0599, -0.2884]. Recommendation = [0.0, -0.6514, 0.4622], Current Cost = 6015.00, Rho = 0.028
(iter 10) [0.0, -0.6514, 0.4622] = 453.4300, sampling [1.0, 0.0454, 0.7141]. Recommendation = [0.0, -0.6514, 0.4622], Current Cost = 6016.00, Rho = 0.028
(iter 10) [0.0, -0.6514, 0.4622] = 453.4300, sampling [1.0, -0.1980, 0.1061]. Recommendation = [0.0, -0.6514, 0.4622], Current Cost = 6017.00, Rho = 0.028
(iter 10) [0.0, -0.6514, 0.4622] = 453.4300, sampling [0.0, 0.3015, 0.8943]. Recommendation = [0.0, -0.6514, 0.4622], Current Cost = 6018.00, Rho = 0.028
(iter 10) [0.0, -0.6514, 0.4622] = 453.4300, sampling [0.0, 0.5079, 0.0151]. Recommendation = [0.0, -0.6514, 0.4622], Current Cost = 7018.00, Rho = 0.028
(iter 10) [0.0, -0.6514, 0.4622] = 453.4300, sampling [1.0, 0.3277, 0.1421]. Recommendation = [0.0, 0.3277, 0.1421], Current Cost = 8018.00, Rho = 0.028
(iter 10) [0.0, -0.6514, 0.4622] = 453.4300, sampling [1.0, 0.4087, -0.0419]. Recommendation = [0.0, 0.3277, 0.1421], Current Cost = 8019.00, Rho = 0.028
(iter 10) [0.0, -0.6514, 0.4622] = 453.4300, sampling [1.0, 0.5079, 0.0151]. Recommendation = [0.0, 0.3277, 0.1421], Current Cost = 8020.00, Rho = 0.028
(iter 10) [0.0, -0.6514, 0.4622] = 453.4300, sampling [1.0, 0.3966, 0.3504]. Recommendation = [0.0, 0.3277, 0.1421], Current Cost = 8021.00, Rho = 0.028
(iter 10) [0.0, -0.6514, 0.4622] = 453.4300, sampling [1.0, 0.2928, -0.2532]. Recommendation = [0.0, 0.3277, 0.1421], Current Cost = 8022.00, Rho = 0.028
(iter 10) [0.0, -0.6514, 0.4622] = 453.4300, sampling [1.0, 0.5686, 0.0439]. Recommendation = [0.0, 0.3277, 0.1421], Current Cost = 8023.00, Rho = 0.028
(iter 10) [0.0, -0.6514, 0.4622] = 453.4300, sampling [1.0, 0.3015, 0.8943]. Recommendation = [0.0, 0.3277, 0.1421], Current Cost = 8024.00, Rho = 0.028
(iter 10) [0.0, -0.6514, 0.4622] = 453.4300, sampling [1.0, 0.3467, 0.5823]. Recommendation = [0.0, 0.3277, 0.1421], Current Cost = 8025.00, Rho = 0.028
(iter 10) [0.0, -0.6514, 0.4622] = 453.4300, sampling [0.0, -0.1980, 0.1061]. Recommendation = [0.0, 0.3277, 0.1421], Current Cost = 8026.00, Rho = 0.028
(iter 34) [0.0, -0.1980, 0.1061] = 454.4177, sampling [1.0, -0.3086, 0.0252]. Recommendation = [0.0, -0.1757, 0.1636], Current Cost = 9026.00, Rho = 0.028
(iter 34) [0.0, -0.1980, 0.1061] = 454.4177, sampling [0.0, -0.2600, 0.6903]. Recommendation = [0.0, -0.1757, 0.1636], Current Cost = 9027.00, Rho = 0.028
(iter 34) [0.0, -0.1980, 0.1061] = 454.4177, sampling [1.0, -0.2600, 0.6903]. Recommendation = [0.0, -0.1757, 0.1636], Current Cost = 10027.00, Rho = 0.028
(iter 34) [0.0, -0.1980, 0.1061] = 454.4177, sampling [0.0, 0.2928, -0.2532]. Recommendation = [0.0, -0.1757, 0.1636], Current Cost = 10028.00, Rho = 0.028
(iter 34) [0.0, -0.1980, 0.1061] = 454.4177, sampling [0.0, 0.7001, 0.4821]. Recommendation = [0.0, -0.1265, 0.0720], Current Cost = 11028.00, Rho = 0.028
(iter 39) [0.0, 0.7001, 0.4821] = 456.2036, sampling [1.0, 0.5404, 0.5169]. Recommendation = [0.0, 0.3277, 0.1421], Current Cost = 12028.00, Rho = 0.028
(iter 39) [0.0, 0.7001, 0.4821] = 456.2036, sampling [1.0, 0.7001, 0.4821]. Recommendation = [0.0, 0.3277, 0.1421], Current Cost = 12029.00, Rho = 0.028
(iter 39) [0.0, 0.7001, 0.4821] = 456.2036, sampling [1.0, 0.7205, 0.3581]. Recommendation = [0.0, 0.3277, 0.1421], Current Cost = 12030.00, Rho = 0.028
(iter 39) [0.0, 0.7001, 0.4821] = 456.2036, sampling [1.0, 0.6137, 0.6378]. Recommendation = [0.0, 0.3277, 0.1421], Current Cost = 12031.00, Rho = 0.028
(iter 39) [0.0, 0.7001, 0.4821] = 456.2036, sampling [1.0, 0.4607, 0.5987]. Recommendation = [0.0, 0.3277, 0.1421], Current Cost = 12032.00, Rho = 0.028
(iter 39) [0.0, 0.7001, 0.4821] = 456.2036, sampling [0.0, 1.0286, 0.0335]. Recommendation = [0.0, 0.3277, 0.1421], Current Cost = 12033.00, Rho = 0.028
(iter 39) [0.0, 0.7001, 0.4821] = 456.2036, sampling [0.0, 0.3966, 0.3504]. Recommendation = [0.0, 0.3277, 0.1421], Current Cost = 13033.00, Rho = 0.028
(iter 39) [0.0, 0.7001, 0.4821] = 456.2036, sampling [0.0, -0.0599, -0.2884]. Recommendation = [0.0, 0.3277, 0.1421], Current Cost = 14033.00, Rho = 0.028
(iter 39) [0.0, 0.7001, 0.4821] = 456.2036, sampling [1.0, -0.0719, -0.4410]. Recommendation = [0.0, 0.3277, 0.1421], Current Cost = 15033.00, Rho = 0.028
(iter 39) [0.0, 0.7001, 0.4821] = 456.2036, sampling [0.0, 0.7739, 0.9497]. Recommendation = [0.0, 0.3277, 0.1421], Current Cost = 15034.00, Rho = 0.028
(iter 39) [0.0, 0.7001, 0.4821] = 456.2036, sampling [1.0, 0.8485, 0.6970]. Recommendation = [0.0, 0.3277, 0.1421], Current Cost = 16034.00, Rho = 0.028
