(iter 10) [0.0, -1.0538, 1.5863] = 429.4366, sampling [1.0, -0.6240, 1.4442]. Recommendation = [0.0, -1.0538, 1.5863], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0538, 1.5863] = 429.4366, sampling [1.0, -0.7504, 1.7382]. Recommendation = [0.0, -1.0538, 1.5863], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0538, 1.5863] = 429.4366, sampling [1.0, -0.1801, 1.2247]. Recommendation = [0.0, -1.0538, 1.5863], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0538, 1.5863] = 429.4366, sampling [1.0, -0.9002, 1.4899]. Recommendation = [0.0, -1.0538, 1.5863], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0538, 1.5863] = 429.4366, sampling [1.0, -0.0693, 1.5732]. Recommendation = [0.0, -1.0538, 1.5863], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0538, 1.5863] = 429.4366, sampling [1.0, -1.0872, 1.4664]. Recommendation = [0.0, -1.0538, 1.5863], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0538, 1.5863] = 429.4366, sampling [1.0, -0.8625, 1.3360]. Recommendation = [0.0, -1.0872, 1.4664], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0538, 1.5863] = 429.4366, sampling [1.0, -0.6966, 1.1068]. Recommendation = [0.0, -1.0872, 1.4664], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0538, 1.5863] = 429.4366, sampling [1.0, -0.7193, 1.2407]. Recommendation = [0.0, -1.0872, 1.4664], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0538, 1.5863] = 429.4366, sampling [1.0, -0.3614, 0.9386]. Recommendation = [0.0, -1.0872, 1.4664], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0538, 1.5863] = 429.4366, sampling [1.0, -0.5785, 1.1387]. Recommendation = [0.0, -1.0872, 1.4664], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0538, 1.5863] = 429.4366, sampling [1.0, 0.0398, 1.0385]. Recommendation = [0.0, -1.0872, 1.4664], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0538, 1.5863] = 429.4366, sampling [1.0, -0.9207, 1.0285]. Recommendation = [0.0, -1.0872, 1.4664], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0538, 1.5863] = 429.4366, sampling [1.0, -0.6518, 0.8266]. Recommendation = [0.0, -0.9207, 1.0285], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0538, 1.5863] = 429.4366, sampling [1.0, -0.5914, 0.9585]. Recommendation = [0.0, -0.9207, 1.0285], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0538, 1.5863] = 429.4366, sampling [1.0, -0.7649, 0.8508]. Recommendation = [0.0, -0.9207, 1.0285], Current Cost = 5020.00, Rho = 1.000
