(iter 10) [0.0, -1.1756, 1.0582] = 441.0720, sampling [1.0, -0.3840, 0.1982]. Recommendation = [0.0, -1.1756, 1.0582], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1756, 1.0582] = 441.0720, sampling [1.0, -0.7182, 0.6089]. Recommendation = [0.0, -0.3840, 0.1982], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1756, 1.0582] = 441.0720, sampling [1.0, -0.1665, 0.7084]. Recommendation = [0.0, -0.3840, 0.1982], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1756, 1.0582] = 441.0720, sampling [1.0, -0.8034, 0.2191]. Recommendation = [0.0, -0.3840, 0.1982], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1756, 1.0582] = 441.0720, sampling [1.0, -0.1042, -0.1324]. Recommendation = [0.0, -0.3840, 0.1982], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1756, 1.0582] = 441.0720, sampling [1.0, -0.5105, -0.1217]. Recommendation = [0.0, -0.3840, 0.1982], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1756, 1.0582] = 441.0720, sampling [1.0, -1.2105, 0.6525]. Recommendation = [0.0, -0.3840, 0.1982], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1756, 1.0582] = 441.0720, sampling [1.0, -0.1253, 0.2008]. Recommendation = [0.0, -0.3840, 0.1982], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1756, 1.0582] = 441.0720, sampling [1.0, -0.4676, 0.4946]. Recommendation = [0.0, -0.2145, -0.0062], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1756, 1.0582] = 441.0720, sampling [1.0, -0.6258, 1.2010]. Recommendation = [0.0, -0.2145, -0.0062], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1756, 1.0582] = 441.0720, sampling [1.0, -0.3225, 0.0223]. Recommendation = [0.0, -0.2145, -0.0062], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1756, 1.0582] = 441.0720, sampling [1.0, 0.0888, -0.3064]. Recommendation = [0.0, -0.2145, -0.0062], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1756, 1.0582] = 441.0720, sampling [1.0, 0.0328, 0.0515]. Recommendation = [0.0, -0.2145, -0.0062], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1756, 1.0582] = 441.0720, sampling [1.0, -0.3393, -0.4637]. Recommendation = [0.0, -0.1790, 0.0142], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1756, 1.0582] = 441.0720, sampling [1.0, 0.0691, 0.3255]. Recommendation = [0.0, -0.1790, 0.0142], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1756, 1.0582] = 441.0720, sampling [1.0, 0.2181, -0.0482]. Recommendation = [0.0, -0.1790, 0.0142], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1756, 1.0582] = 441.0720, sampling [1.0, -0.2612, 0.4502]. Recommendation = [0.0, -0.1790, 0.0142], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1756, 1.0582] = 441.0720, sampling [1.0, -0.6089, 0.0599]. Recommendation = [0.0, -0.1790, 0.0142], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1756, 1.0582] = 441.0720, sampling [1.0, -0.1790, 0.0142]. Recommendation = [0.0, -0.1790, 0.0142], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1756, 1.0582] = 441.0720, sampling [1.0, -0.9203, 0.7332]. Recommendation = [0.0, -0.1170, 0.0863], Current Cost = 5024.00, Rho = 1.000
