(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, -0.2577, 0.8813]. Recommendation = [0.0, -0.2771, 0.2687], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, -0.7304, 1.1951]. Recommendation = [0.0, -0.2771, 0.2687], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, -0.6011, 0.6718]. Recommendation = [0.0, -0.2771, 0.2687], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, -0.0513, 0.5777]. Recommendation = [0.0, -0.2771, 0.2687], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, -0.3594, 0.6930]. Recommendation = [0.0, -0.2771, 0.2687], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, -0.4429, 1.5235]. Recommendation = [0.0, -0.2771, 0.2687], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, -0.5385, 1.0016]. Recommendation = [0.0, -0.2771, 0.2687], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, -0.4488, 0.3757]. Recommendation = [0.0, -0.2771, 0.2687], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, -0.8321, 0.9351]. Recommendation = [0.0, -0.4488, 0.3757], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, 0.0506, 0.2799]. Recommendation = [0.0, -0.4488, 0.3757], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, 0.2914, 0.7468]. Recommendation = [0.0, -0.4488, 0.3757], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, 0.4041, 0.3274]. Recommendation = [0.0, -0.4488, 0.3757], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, 0.2296, 0.5067]. Recommendation = [0.0, 0.4041, 0.3274], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, 0.1693, 0.0513]. Recommendation = [0.0, 0.4041, 0.3274], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, 0.6091, 0.0640]. Recommendation = [0.0, 0.1611, 0.1566], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, 0.5812, 0.4450]. Recommendation = [0.0, 0.1611, 0.1566], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, 0.4227, -0.1324]. Recommendation = [0.0, 0.1611, 0.1566], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, 0.1008, 1.1017]. Recommendation = [0.0, 0.4915, 0.2803], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, -0.0904, 0.2928]. Recommendation = [0.0, 0.4915, 0.2803], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, -1.0382, 1.2636]. Recommendation = [0.0, 0.4915, 0.2803], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, -1.1716, 1.0120]. Recommendation = [0.0, 0.4915, 0.2803], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, -0.9754, 0.7061]. Recommendation = [0.0, 0.4915, 0.2803], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, -0.7390, 0.5721]. Recommendation = [0.0, 0.4915, 0.2803], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, -0.0041, -0.1702]. Recommendation = [0.0, 0.4915, 0.2803], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, -0.3182, -0.0082]. Recommendation = [0.0, 0.1611, 0.1566], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, -0.6639, 0.2206]. Recommendation = [0.0, -0.1584, 0.1774], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, -0.1584, 0.1774]. Recommendation = [0.0, 0.0786, 0.1192], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, 0.3006, -0.2627]. Recommendation = [0.0, 0.0786, 0.1192], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, -0.8658, 1.0822]. Recommendation = [0.0, 0.0786, 0.1192], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, 0.4785, 0.5340]. Recommendation = [0.0, 0.0786, 0.1192], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, -0.4627, 0.0472]. Recommendation = [0.0, 0.5260, 0.4174], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, 0.8563, 0.2333]. Recommendation = [0.0, -0.5740, 0.2581], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, 0.8032, -0.2186]. Recommendation = [0.0, 0.4915, 0.2803], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, 0.6904, 0.3397]. Recommendation = [0.0, 0.5125, 0.3164], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, 0.7794, 0.7902]. Recommendation = [0.0, 0.5125, 0.3164], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, 0.6050, 0.6118]. Recommendation = [0.0, -0.5740, 0.2581], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, 0.6981, 1.0757]. Recommendation = [0.0, -0.5740, 0.2581], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, 0.3753, 0.9521]. Recommendation = [0.0, -0.5740, 0.2581], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, 0.0786, 0.1192]. Recommendation = [0.0, -0.5740, 0.2581], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.2771, 0.2687] = 450.9856, sampling [1.0, -0.5560, 0.5556]. Recommendation = [0.0, -0.5740, 0.2581], Current Cost = 5044.00, Rho = 1.000
