(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.7865, 0.6946]. Recommendation = [0.0, 1.1965, 0.4413], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.3666, 0.5512]. Recommendation = [0.0, 0.7865, 0.6946], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.6094, 0.9811]. Recommendation = [0.0, 0.7865, 0.6946], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.7002, 0.4781]. Recommendation = [0.0, 0.7865, 0.6946], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.0845, 0.1354]. Recommendation = [0.0, 0.6873, 0.5940], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.4465, 0.2094]. Recommendation = [0.0, 0.6873, 0.5940], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.0521, 0.5110]. Recommendation = [0.0, 0.6873, 0.5940], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.1765, -0.2138]. Recommendation = [0.0, 0.4029, 0.2751], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.1357, 0.1390]. Recommendation = [0.0, 0.6873, 0.5940], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.2127, 1.0345]. Recommendation = [0.0, 0.6873, 0.5940], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.3428, -0.1298]. Recommendation = [0.0, 0.6873, 0.5940], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.0771, -0.2830]. Recommendation = [0.0, 0.2876, 0.0997], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.4450, -0.3380]. Recommendation = [0.0, 0.0116, -0.0268], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.1749, -0.5572]. Recommendation = [0.0, 0.0116, -0.0268], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.5501, 0.6712]. Recommendation = [0.0, 0.0116, -0.0268], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.4605, 0.1784]. Recommendation = [0.0, 0.0116, -0.0268], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.3231, 0.3809]. Recommendation = [0.0, 0.0116, -0.0268], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.0116, -0.0268]. Recommendation = [0.0, 0.0116, -0.0268], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.6483, 0.1909]. Recommendation = [0.0, 0.2876, 0.0997], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.2876, 0.0997]. Recommendation = [0.0, 0.2876, 0.0997], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 1.0241, 0.9166]. Recommendation = [0.0, 0.4765, 0.3481], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 1.0412, 0.7244]. Recommendation = [0.0, 0.4765, 0.3481], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.4067, 0.8286]. Recommendation = [0.0, 0.9372, 0.7630], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.0986, 0.8148]. Recommendation = [0.0, 0.9372, 0.7630], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.9261, 1.3258]. Recommendation = [0.0, 0.9372, 0.7630], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 1.1741, 1.1098]. Recommendation = [0.0, 0.4765, 0.3481], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.6657, 1.3104]. Recommendation = [0.0, 0.9826, 1.0173], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.2419, 0.4658]. Recommendation = [0.0, 0.9826, 1.0173], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.5976, 0.5188]. Recommendation = [0.0, 0.9826, 1.0173], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.6064, -0.1484]. Recommendation = [0.0, 0.9826, 1.0173], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 1.4749, 0.8920]. Recommendation = [0.0, 0.9826, 1.0173], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.3004, 0.7714]. Recommendation = [0.0, 0.9826, 1.0173], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.4765, 0.3481]. Recommendation = [0.0, 0.9826, 1.0173], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.8469, 0.4945]. Recommendation = [0.0, 0.9826, 1.0173], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.3740, 0.6639]. Recommendation = [0.0, 0.9826, 1.0173], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 1.3323, 1.5428]. Recommendation = [0.0, 0.9826, 1.0173], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 1.1881, 1.3180]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 1.0801, 1.8678]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.9453, 1.5241]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.0031, 0.3579]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.9139, 0.2169]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 1.5741, 1.7642]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 1.6251, 1.4845]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 1.2472, 1.7850]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.5476, 0.3671]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.9826, 1.0173]. Recommendation = [0.0, -0.4233, 0.3311], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.7286, -0.0646]. Recommendation = [0.0, -0.4233, 0.3311], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.7222, -0.5069]. Recommendation = [0.0, -0.4233, 0.3311], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.8735, 0.1250]. Recommendation = [0.0, -0.4233, 0.3311], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.7703, 0.4229]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.2272, -0.3579]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.2367, -0.4627]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.5527, -0.2620]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.2664, 1.2381]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 1.2745, 1.9937]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.1282, 0.6011]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.7267, 1.1268]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.6405, 1.7503]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.6784, 0.9954]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.9459, 0.7520]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.9251, 0.5576]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.5545, 0.8564]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.0547, -0.4136]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.9372, 0.7630]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.2636, 0.2984]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 1.0035, 0.4978]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.8370, -0.1412]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.9019, 1.1747]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.6422, 1.3296]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.4256, -0.0995]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 1.2871, 1.2910]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.4299, 0.4556]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 1.9397, 1.9920]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.4819, 0.8176]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.3542, 1.3025]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.8592, 0.3164]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.5202, 1.0805]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -1.0705, 0.8684]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -1.0015, 1.5148]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -1.1815, 1.1761]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.6867, 1.7775]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -1.2402, 1.4398]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -1.3055, 1.7598]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -1.4454, 1.5651]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -1.1448, 1.9762]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -1.7117, 1.7997]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -1.3705, 1.9578]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -1.1379, 1.4215]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -1.4740, 1.7374]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.6873, 0.5940]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.2130, 0.4001]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -1.4076, 1.0990]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -1.3200, 1.3686]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 1.4701, 1.6705]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.3036, -0.6843]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -0.0055, 0.2387]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, -1.2303, 0.9565]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 1.1965, 0.4413] = 358.1678, sampling [1.0, 0.0297, -0.8489]. Recommendation = [0.0, 0.7002, 0.4781], Current Cost = 5102.00, Rho = 1.000
