(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, 0.0503, 0.3304]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, 0.1184, 0.1580]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, 0.2149, 0.3962]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.2293, 0.2943]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.0557, 0.6148]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.1367, 0.1508]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.5434, 0.3519]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.4137, 0.5982]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.5091, 0.2410]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.2404, 0.0810]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.3096, 0.2771]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.1082, 0.0423]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.5756, -0.0036]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.6654, 0.2218]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.3620, -0.1540]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.0207, -0.1508]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.1500, -0.0206]. Recommendation = [0.0, -0.1500, -0.0206], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, 0.1205, 0.2277]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.8428, 0.5375]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.5660, 0.6338]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.8769, 0.1193]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.7627, 0.6647]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.6083, 0.9235]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.2161, 0.8942]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.5882, 0.3615]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.1830, 0.1738]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.9011, 0.4867]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, 0.1075, 0.1259]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.9716, 0.7914]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.4306, -0.1411]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.7527, -0.1199]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.3020, -0.3560]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.4483, -0.3075]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, 0.1322, -0.2046]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.0874, -0.4055]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.3249, 0.7135]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, 0.1650, 0.6927]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, 0.3379, 0.4396]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, 0.4432, 0.2349]. Recommendation = [0.0, 0.3198, 0.1100], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, 0.4575, 0.3788]. Recommendation = [0.0, 0.4432, 0.2349], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, 0.3934, 0.0927]. Recommendation = [0.0, 0.4432, 0.2349], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, 0.3755, 0.5852]. Recommendation = [0.0, 0.4432, 0.2349], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, 0.2689, 0.4516]. Recommendation = [0.0, 0.4432, 0.2349], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.5340, 0.6808]. Recommendation = [0.0, 0.4432, 0.2349], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.7037, 1.1811]. Recommendation = [0.0, 0.4432, 0.2349], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -1.0216, 1.0251]. Recommendation = [0.0, 0.4432, 0.2349], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -1.0406, 1.2050]. Recommendation = [0.0, 0.4432, 0.2349], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.9676, 1.3926]. Recommendation = [0.0, 0.4432, 0.2349], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -1.0978, 1.1718]. Recommendation = [0.0, 0.4432, 0.2349], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -0.4334, 1.2538]. Recommendation = [0.0, 0.4432, 0.2349], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -1.1599, 1.1243]. Recommendation = [0.0, 0.4432, 0.2349], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.3198, 0.1100] = 455.8313, sampling [1.0, -1.1434, 1.2093]. Recommendation = [0.0, 0.4432, 0.2349], Current Cost = 5056.00, Rho = 1.000
