(iter 10) [0.0, 1.0054, 1.6097] = 420.4408, sampling [1.0, 0.7309, 1.7422]. Recommendation = [0.0, 1.0054, 1.6097], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0054, 1.6097] = 420.4408, sampling [1.0, 1.0261, 1.7546]. Recommendation = [0.0, 1.0054, 1.6097], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0054, 1.6097] = 420.4408, sampling [1.0, 1.0969, 1.7191]. Recommendation = [0.0, 1.0054, 1.6097], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0054, 1.6097] = 420.4408, sampling [1.0, 1.1057, 1.5742]. Recommendation = [0.0, 1.0969, 1.7191], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0054, 1.6097] = 420.4408, sampling [1.0, 1.0886, 1.5104]. Recommendation = [0.0, 1.1057, 1.5742], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0054, 1.6097] = 420.4408, sampling [1.0, 0.9613, 1.4832]. Recommendation = [0.0, 1.0886, 1.5104], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0054, 1.6097] = 420.4408, sampling [1.0, 1.1309, 1.4679]. Recommendation = [0.0, 1.0886, 1.5104], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0054, 1.6097] = 420.4408, sampling [1.0, 1.3081, 1.7048]. Recommendation = [0.0, 1.1309, 1.4679], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0054, 1.6097] = 420.4408, sampling [1.0, 1.3355, 1.8520]. Recommendation = [0.0, 1.3081, 1.7048], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0054, 1.6097] = 420.4408, sampling [1.0, 1.4404, 1.7807]. Recommendation = [0.0, 1.3081, 1.7048], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0054, 1.6097] = 420.4408, sampling [1.0, 1.2090, 1.3875]. Recommendation = [0.0, 1.3081, 1.7048], Current Cost = 5015.00, Rho = 1.000
