(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 1.1960, 0.8957]. Recommendation = [0.0, 1.1108, 1.0907], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 0.9142, 0.8805]. Recommendation = [0.0, 1.1108, 1.0907], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 0.8463, 0.9656]. Recommendation = [0.0, 0.9142, 0.8805], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 0.9365, 0.7748]. Recommendation = [0.0, 0.9142, 0.8805], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 0.9357, 0.4639]. Recommendation = [0.0, 0.9142, 0.8805], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 1.0710, 0.6089]. Recommendation = [0.0, 0.9142, 0.8805], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 0.6933, 0.6010]. Recommendation = [0.0, 0.9142, 0.8805], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 0.6334, 0.7351]. Recommendation = [0.0, 0.9142, 0.8805], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 0.7464, 0.5253]. Recommendation = [0.0, 0.9142, 0.8805], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 0.8545, 1.2320]. Recommendation = [0.0, 0.9142, 0.8805], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 0.8004, 0.1820]. Recommendation = [0.0, 0.9142, 0.8805], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 0.8139, 0.4399]. Recommendation = [0.0, 0.9142, 0.8805], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 0.4946, 0.5793]. Recommendation = [0.0, 0.9142, 0.8805], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 0.4339, 0.2924]. Recommendation = [0.0, 0.9142, 0.8805], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 0.4833, 0.0451]. Recommendation = [0.0, 0.9142, 0.8805], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 0.6421, -0.0422]. Recommendation = [0.0, 0.9142, 0.8805], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 0.3901, 0.3751]. Recommendation = [0.0, 0.9142, 0.8805], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 0.5790, 0.8388]. Recommendation = [0.0, 0.9142, 0.8805], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 0.3931, -0.0086]. Recommendation = [0.0, 0.9142, 0.8805], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 0.2276, 0.0250]. Recommendation = [0.0, 0.9142, 0.8805], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 0.2891, -0.1543]. Recommendation = [0.0, 0.9142, 0.8805], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 0.5194, -0.4490]. Recommendation = [0.0, 0.9142, 0.8805], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 0.1336, 0.2487]. Recommendation = [0.0, 0.9142, 0.8805], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 0.2785, 0.3793]. Recommendation = [0.0, 0.9142, 0.8805], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 0.0971, 0.0713]. Recommendation = [0.0, 0.9142, 0.8805], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 0.7105, 0.5400]. Recommendation = [0.0, 0.9142, 0.8805], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 0.0928, -0.2375]. Recommendation = [0.0, 0.9142, 0.8805], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 0.2505, -0.2805]. Recommendation = [0.0, 0.9142, 0.8805], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 1.0543, 0.1931]. Recommendation = [0.0, 0.9142, 0.8805], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 1.1708, 1.3971]. Recommendation = [0.0, 0.9142, 0.8805], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 1.0154, 1.4400]. Recommendation = [0.0, 1.1708, 1.3971], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 1.4996, 1.1703]. Recommendation = [0.0, 1.1708, 1.3971], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1108, 1.0907] = 454.2334, sampling [1.0, 0.2229, 0.6574]. Recommendation = [0.0, 1.1708, 1.3971], Current Cost = 5037.00, Rho = 1.000
