(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, 0.5818, 0.7968]. Recommendation = [0.0, 1.1114, 1.1364], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, 0.8745, 1.1855]. Recommendation = [0.0, 1.1114, 1.1364], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, 0.9324, 0.8020]. Recommendation = [0.0, 1.1114, 1.1364], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, 0.2137, 0.3584]. Recommendation = [0.0, 0.9403, 0.9507], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, 0.6248, 0.3798]. Recommendation = [0.0, 0.9403, 0.9507], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, 0.3589, 0.6093]. Recommendation = [0.0, 0.9403, 0.9507], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, 0.0222, 0.0752]. Recommendation = [0.0, 0.9403, 0.9507], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, 0.2832, 0.1168]. Recommendation = [0.0, 0.9403, 0.9507], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, -0.0934, -0.2247]. Recommendation = [0.0, 0.9403, 0.9507], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, -0.2144, 0.2788]. Recommendation = [0.0, 0.9403, 0.9507], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, -0.1655, 0.0066]. Recommendation = [0.0, 0.9403, 0.9507], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, 0.8028, 0.9639]. Recommendation = [0.0, 0.9403, 0.9507], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, -0.0074, 0.3163]. Recommendation = [0.0, -0.0727, 0.1707], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, 0.6811, 0.5258]. Recommendation = [0.0, 1.1114, 1.1364], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, 1.0944, 0.9578]. Recommendation = [0.0, 1.1114, 1.1364], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, 0.9957, 0.4515]. Recommendation = [0.0, 1.0543, 1.0620], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, 0.4800, 0.1373]. Recommendation = [0.0, 1.0543, 1.0620], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, 0.0985, -0.0537]. Recommendation = [0.0, 1.0543, 1.0620], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, 0.4364, 0.4356]. Recommendation = [0.0, 1.0543, 1.0620], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, 0.0653, 0.6013]. Recommendation = [0.0, 1.0543, 1.0620], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, 1.2804, 0.7223]. Recommendation = [0.0, 1.0543, 1.0620], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, 0.8221, 0.7793]. Recommendation = [0.0, 1.0543, 1.0620], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, 0.4738, 1.0142]. Recommendation = [0.0, 1.0543, 1.0620], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, -0.4130, -0.1878]. Recommendation = [0.0, 1.0543, 1.0620], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, -0.3350, 0.0644]. Recommendation = [0.0, 1.0543, 1.0620], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, -0.1970, -0.1211]. Recommendation = [0.0, 1.0543, 1.0620], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, 0.9403, 0.9507]. Recommendation = [0.0, 1.0543, 1.0620], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, -0.0727, 0.1707]. Recommendation = [0.0, 1.0543, 1.0620], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, 1.1640, 1.3736]. Recommendation = [0.0, 1.0543, 1.0620], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, 1.2999, 1.1685]. Recommendation = [0.0, 1.0369, 1.1154], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, 0.9239, 1.5826]. Recommendation = [0.0, 1.0369, 1.1154], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, 0.7085, 0.0841]. Recommendation = [0.0, 1.0369, 1.1154], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, 0.4668, -0.0439]. Recommendation = [0.0, 1.0369, 1.1154], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, 0.0894, -0.2785]. Recommendation = [0.0, 1.0369, 1.1154], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, 1.3156, 1.6273]. Recommendation = [0.0, 1.0369, 1.1154], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, 1.5485, 1.4692]. Recommendation = [0.0, 1.1640, 1.3736], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.1114, 1.1364] = 455.3129, sampling [1.0, 1.1527, 1.5543]. Recommendation = [0.0, 1.1640, 1.3736], Current Cost = 5041.00, Rho = 1.000
