(iter 10) [0.0, 0.5001, 0.4702] = 451.2056, sampling [1.0, 0.2114, 0.6373]. Recommendation = [0.0, 0.5001, 0.4702], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5001, 0.4702] = 451.2056, sampling [1.0, 0.0205, 0.3470]. Recommendation = [0.0, 0.5001, 0.4702], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5001, 0.4702] = 451.2056, sampling [1.0, -0.0590, 0.7172]. Recommendation = [0.0, 0.5001, 0.4702], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5001, 0.4702] = 451.2056, sampling [1.0, 0.0688, -0.0546]. Recommendation = [0.0, 0.5001, 0.4702], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5001, 0.4702] = 451.2056, sampling [1.0, -0.2066, 0.1636]. Recommendation = [0.0, 0.0688, -0.0546], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5001, 0.4702] = 451.2056, sampling [1.0, -0.3396, 0.4534]. Recommendation = [0.0, 0.0688, -0.0546], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5001, 0.4702] = 451.2056, sampling [1.0, -0.2211, -0.1063]. Recommendation = [0.0, -0.1325, 0.2576], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5001, 0.4702] = 451.2056, sampling [1.0, 0.0279, -0.3747]. Recommendation = [0.0, -0.1325, 0.2576], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5001, 0.4702] = 451.2056, sampling [1.0, -0.0972, 0.4843]. Recommendation = [0.0, -0.1186, -0.1175], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5001, 0.4702] = 451.2056, sampling [1.0, -0.2703, -0.4126]. Recommendation = [0.0, -0.1186, -0.1175], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5001, 0.4702] = 451.2056, sampling [1.0, -0.4535, 0.0322]. Recommendation = [0.0, -0.1186, -0.1175], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5001, 0.4702] = 451.2056, sampling [1.0, -0.0665, -0.2412]. Recommendation = [0.0, -0.1186, -0.1175], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5001, 0.4702] = 451.2056, sampling [1.0, -0.5138, 0.2843]. Recommendation = [0.0, -0.1991, 0.0286], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5001, 0.4702] = 451.2056, sampling [1.0, -0.4312, 0.7914]. Recommendation = [0.0, -0.1991, 0.0286], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5001, 0.4702] = 451.2056, sampling [1.0, -0.0957, -0.6983]. Recommendation = [0.0, -0.1991, 0.0286], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5001, 0.4702] = 451.2056, sampling [1.0, -0.2119, 0.3597]. Recommendation = [0.0, -0.1991, 0.0286], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5001, 0.4702] = 451.2056, sampling [1.0, -0.2315, 1.1017]. Recommendation = [0.0, -0.1991, 0.0286], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5001, 0.4702] = 451.2056, sampling [1.0, 0.2289, -0.2344]. Recommendation = [0.0, -0.1991, 0.0286], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5001, 0.4702] = 451.2056, sampling [1.0, -0.7553, 0.5074]. Recommendation = [0.0, -0.1991, 0.0286], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5001, 0.4702] = 451.2056, sampling [1.0, -0.4595, 0.5613]. Recommendation = [0.0, 0.0111, -0.0847], Current Cost = 5024.00, Rho = 1.000
