(iter 10) [0.0, 0.8285, 0.7087] = 456.2208, sampling [1.0, -0.1812, 0.7226]. Recommendation = [0.0, 0.8285, 0.7087], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 0.7087] = 456.2208, sampling [1.0, -0.8845, 0.5349]. Recommendation = [0.0, 0.8285, 0.7087], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 0.7087] = 456.2208, sampling [1.0, -0.8639, 1.0511]. Recommendation = [0.0, 0.8285, 0.7087], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 0.7087] = 456.2208, sampling [1.0, -0.4176, 0.1405]. Recommendation = [0.0, 0.8285, 0.7087], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 0.7087] = 456.2208, sampling [1.0, 0.4600, 0.7565]. Recommendation = [0.0, 0.8285, 0.7087], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 0.7087] = 456.2208, sampling [1.0, -0.5831, 0.5578]. Recommendation = [0.0, 0.8285, 0.7087], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 0.7087] = 456.2208, sampling [1.0, -0.8974, 0.0558]. Recommendation = [0.0, 0.8285, 0.7087], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 0.7087] = 456.2208, sampling [1.0, 0.0222, 0.2795]. Recommendation = [0.0, 0.8285, 0.7087], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 0.7087] = 456.2208, sampling [1.0, -1.2008, 0.8690]. Recommendation = [0.0, 0.8285, 0.7087], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 0.7087] = 456.2208, sampling [1.0, -0.4093, 1.2255]. Recommendation = [0.0, 0.8285, 0.7087], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 0.7087] = 456.2208, sampling [1.0, -0.3496, 0.3761]. Recommendation = [0.0, 0.8285, 0.7087], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 0.7087] = 456.2208, sampling [1.0, -0.4016, -0.1497]. Recommendation = [0.0, 0.8285, 0.7087], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 0.7087] = 456.2208, sampling [1.0, 0.1115, 0.5718]. Recommendation = [0.0, 0.8285, 0.7087], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 0.7087] = 456.2208, sampling [1.0, -0.0986, -0.0463]. Recommendation = [0.0, 0.8285, 0.7087], Current Cost = 5018.00, Rho = 1.000
