(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 0.7370, 1.1838]. Recommendation = [0.0, 0.9809, 1.5583], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 0.3841, 1.2050]. Recommendation = [0.0, 0.9809, 1.5583], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 0.8323, 1.3128]. Recommendation = [0.0, 0.9809, 1.5583], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 0.5635, 0.9499]. Recommendation = [0.0, 0.9809, 1.5583], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 1.1202, 1.2343]. Recommendation = [0.0, 0.9809, 1.5583], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 0.8803, 0.8258]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 0.6382, 0.7091]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 1.2305, 0.8882]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 1.2484, 1.0783]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 1.0309, 0.7375]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 0.7442, 0.7534]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 1.3238, 1.5205]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 1.4380, 1.3936]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 1.2439, 1.7298]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 1.0202, 1.7607]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 0.8131, 0.5780]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 0.4145, 0.5254]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 0.0250, 0.5070]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 0.1271, 0.9048]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 0.1367, 0.2674]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, -0.2838, 0.3246]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, -0.2457, 0.6431]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, -0.1430, 0.1808]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, -0.5626, 0.2445]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, -0.5749, 0.5661]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, -0.4885, 0.3964]. Recommendation = [0.0, -0.4885, 0.3964], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, -0.2997, -0.0380]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, -0.6391, 0.0297]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, -0.8200, 0.3189]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, -0.4978, 0.9781]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, -0.1969, 0.9228]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, -0.8793, 0.6888]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, -0.6891, 0.7865]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, -0.4135, 0.7610]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 0.4403, 0.1145]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 0.2251, 0.1047]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 0.5328, 0.4745]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 0.0704, -0.1393]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 0.6141, 0.1982]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 0.7155, 0.4811]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 0.3507, 0.4388]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, -0.1442, -0.1960]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 0.2069, -0.0589]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, -0.3983, -0.2868]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, -0.6743, 0.2485]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 0.7945, 0.2355]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 0.4650, -0.0804]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 1.0913, 0.3387]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 0.4493, 1.5739]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, 0.8797, 0.6846]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, -0.9101, 1.0005]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, -0.7532, 0.9317]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, -0.5178, 1.3352]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, -1.0065, 0.7299]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, -0.8011, -0.0482]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, -0.7970, 1.2239]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, -0.0056, -0.4173]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.9809, 1.5583] = 420.7578, sampling [1.0, -0.2229, -0.3737]. Recommendation = [0.0, 1.1202, 1.2343], Current Cost = 5062.00, Rho = 1.000
