(iter 10) [0.0, -0.7118, 1.4256] = 368.9084, sampling [1.0, -0.7513, 1.1136]. Recommendation = [0.0, -0.7118, 1.4256], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7118, 1.4256] = 368.9084, sampling [1.0, -0.5700, 1.0205]. Recommendation = [0.0, -0.7513, 1.1136], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7118, 1.4256] = 368.9084, sampling [1.0, -0.8187, 0.9846]. Recommendation = [0.0, -0.7513, 1.1136], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7118, 1.4256] = 368.9084, sampling [1.0, -0.6331, 0.6398]. Recommendation = [0.0, -0.8187, 0.9846], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7118, 1.4256] = 368.9084, sampling [1.0, -0.4573, 0.5838]. Recommendation = [0.0, -0.6331, 0.6398], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7118, 1.4256] = 368.9084, sampling [1.0, -0.5375, 0.3567]. Recommendation = [0.0, -0.6331, 0.6398], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7118, 1.4256] = 368.9084, sampling [1.0, -0.4339, 0.1676]. Recommendation = [0.0, -0.5375, 0.3567], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7118, 1.4256] = 368.9084, sampling [1.0, -0.3227, 0.3604]. Recommendation = [0.0, -0.4339, 0.1676], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7118, 1.4256] = 368.9084, sampling [1.0, -0.4199, -0.0152]. Recommendation = [0.0, -0.4339, 0.1676], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7118, 1.4256] = 368.9084, sampling [1.0, -0.6244, 0.0750]. Recommendation = [0.0, -0.4339, 0.1676], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7118, 1.4256] = 368.9084, sampling [1.0, -0.3944, -0.2674]. Recommendation = [0.0, -0.4339, 0.1676], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7118, 1.4256] = 368.9084, sampling [1.0, -0.6178, 0.4313]. Recommendation = [0.0, -0.4339, 0.1676], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7118, 1.4256] = 368.9084, sampling [1.0, -0.1012, 0.0431]. Recommendation = [0.0, -0.4339, 0.1676], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7118, 1.4256] = 368.9084, sampling [1.0, -0.2024, 0.2701]. Recommendation = [0.0, -0.1012, 0.0431], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7118, 1.4256] = 368.9084, sampling [1.0, -0.6504, 0.2809]. Recommendation = [0.0, -0.1012, 0.0431], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7118, 1.4256] = 368.9084, sampling [1.0, -0.5277, 0.1178]. Recommendation = [0.0, -0.1012, 0.0431], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7118, 1.4256] = 368.9084, sampling [1.0, -0.2559, -0.4106]. Recommendation = [0.0, -0.1012, 0.0431], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7118, 1.4256] = 368.9084, sampling [1.0, -0.2604, 0.6954]. Recommendation = [0.0, -0.1012, 0.0431], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7118, 1.4256] = 368.9084, sampling [1.0, -0.7804, 0.5501]. Recommendation = [0.0, -0.1012, 0.0431], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7118, 1.4256] = 368.9084, sampling [1.0, -0.0636, 0.2542]. Recommendation = [0.0, -0.1012, 0.0431], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7118, 1.4256] = 368.9084, sampling [1.0, -0.4885, -0.5809]. Recommendation = [0.0, -0.1012, 0.0431], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7118, 1.4256] = 368.9084, sampling [1.0, 0.0087, 0.0509]. Recommendation = [0.0, -0.1012, 0.0431], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7118, 1.4256] = 368.9084, sampling [1.0, -0.0065, 0.1903]. Recommendation = [0.0, -0.1012, 0.0431], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7118, 1.4256] = 368.9084, sampling [1.0, -0.2477, 0.3833]. Recommendation = [0.0, -0.1012, 0.0431], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7118, 1.4256] = 368.9084, sampling [1.0, 0.1503, -0.2300]. Recommendation = [0.0, -0.1012, 0.0431], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7118, 1.4256] = 368.9084, sampling [1.0, 0.1099, -0.3571]. Recommendation = [0.0, -0.1012, 0.0431], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7118, 1.4256] = 368.9084, sampling [1.0, 0.1418, 0.1399]. Recommendation = [0.0, -0.1012, 0.0431], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.7118, 1.4256] = 368.9084, sampling [1.0, 0.0655, 0.4198]. Recommendation = [0.0, -0.1012, 0.0431], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.7118, 1.4256] = 368.9084, sampling [1.0, 0.0804, 0.1961]. Recommendation = [0.0, -0.1012, 0.0431], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.7118, 1.4256] = 368.9084, sampling [1.0, -0.0323, 0.5577]. Recommendation = [0.0, -0.1012, 0.0431], Current Cost = 5034.00, Rho = 1.000
