(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.8030, 0.3625]. Recommendation = [0.0, -0.5085, 0.1159], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.8341, 0.1469]. Recommendation = [0.0, -0.5085, 0.1159], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.5711, 0.3838]. Recommendation = [0.0, -0.5085, 0.1159], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.9775, 0.7097]. Recommendation = [0.0, -0.5711, 0.3838], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.7486, 0.5958]. Recommendation = [0.0, -0.5711, 0.3838], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -1.2134, 0.6231]. Recommendation = [0.0, -0.5711, 0.3838], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.7983, 0.8410]. Recommendation = [0.0, -0.5711, 0.3838], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.5312, 0.6275]. Recommendation = [0.0, -0.5711, 0.3838], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.4910, 0.3083]. Recommendation = [0.0, -0.5711, 0.3838], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.6416, 0.1814]. Recommendation = [0.0, -0.4910, 0.3083], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.8863, 0.6624]. Recommendation = [0.0, -0.4910, 0.3083], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.6289, 0.8399]. Recommendation = [0.0, -0.4910, 0.3083], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.4364, 0.4940]. Recommendation = [0.0, -0.4910, 0.3083], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.9170, 0.8905]. Recommendation = [0.0, -0.4910, 0.3083], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -1.0422, 1.2544]. Recommendation = [0.0, -0.4910, 0.3083], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.7198, 1.1687]. Recommendation = [0.0, -0.4910, 0.3083], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -1.3100, 1.2967]. Recommendation = [0.0, -0.4910, 0.3083], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -1.2631, 0.9470]. Recommendation = [0.0, -0.4910, 0.3083], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.8918, 0.7252]. Recommendation = [0.0, -0.4910, 0.3083], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.5176, -0.0623]. Recommendation = [0.0, -0.4910, 0.3083], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.2637, -0.0823]. Recommendation = [0.0, -0.4910, 0.3083], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.3765, -0.2779]. Recommendation = [0.0, -0.4910, 0.3083], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.0556, 0.2611]. Recommendation = [0.0, -0.4910, 0.3083], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.0212, 0.0358]. Recommendation = [0.0, -0.4910, 0.3083], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.1650, -0.0979]. Recommendation = [0.0, -0.0212, 0.0358], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.1349, -0.2507]. Recommendation = [0.0, -0.0212, 0.0358], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.0255, 0.0946]. Recommendation = [0.0, -0.0212, 0.0358], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, 0.0553, -0.2116]. Recommendation = [0.0, -0.0212, 0.0358], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, 0.0611, 0.0132]. Recommendation = [0.0, -0.0212, 0.0358], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, 0.0921, -0.1230]. Recommendation = [0.0, 0.0611, 0.0132], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.0593, 0.4315]. Recommendation = [0.0, 0.0611, 0.0132], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.0392, -0.3580]. Recommendation = [0.0, 0.0611, 0.0132], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.9619, 1.4731]. Recommendation = [0.0, 0.0611, 0.0132], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, 0.1662, 0.1202]. Recommendation = [0.0, 0.0611, 0.0132], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, 0.1823, -0.1630]. Recommendation = [0.0, 0.0611, 0.0132], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, 0.2015, 0.0765]. Recommendation = [0.0, 0.0611, 0.0132], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, 0.0868, 0.3454]. Recommendation = [0.0, 0.2015, 0.0765], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, 0.0733, -0.2846]. Recommendation = [0.0, 0.2015, 0.0765], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.6332, -0.0701]. Recommendation = [0.0, 0.2015, 0.0765], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.9068, 1.2831]. Recommendation = [0.0, 0.2015, 0.0765], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.0647, 0.6900]. Recommendation = [0.0, 0.2015, 0.0765], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.5480, 0.0067]. Recommendation = [0.0, 0.2015, 0.0765], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.5206, 0.7288]. Recommendation = [0.0, 0.2015, 0.0765], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, 0.3157, -0.1424]. Recommendation = [0.0, 0.2015, 0.0765], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.2944, -0.3681]. Recommendation = [0.0, 0.2015, 0.0765], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, 0.0416, -0.4640]. Recommendation = [0.0, 0.2015, 0.0765], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, 0.0044, -0.2936]. Recommendation = [0.0, 0.2015, 0.0765], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, 0.3466, -0.3854]. Recommendation = [0.0, 0.2015, 0.0765], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.5824, -0.3177]. Recommendation = [0.0, 0.2015, 0.0765], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.5085, 0.1159] = 451.9894, sampling [1.0, -0.9362, 0.3170]. Recommendation = [0.0, 0.2015, 0.0765], Current Cost = 5054.00, Rho = 1.000
